sketch_type,k,n_trial,estimate,exact
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,9,1.681907fa93e15p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,10,1.faf1073aa207ep+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,11,1.9dd768a2af3e2p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,12,1.067795978f3ccp+40,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,13,1.0ce4152e124c7p+40,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,14,1.81b0cc7718d33p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,15,1.95f947467a402p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,16,1.1dbaec1352a81p+40,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,17,1.1a4851e0b35cfp+40,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,18,1.a1110838bc8e7p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,19,1.6beaebe8ced9ep+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,20,1.26cf9bc117d6p+40,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,21,1.2766bdc1531aap+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,22,1.c326c3107d0dbp+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,23,1.03ebb327f5614p+40,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,24,1.94f37c38ac8f4p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,25,1.668e635e236e7p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,26,1.0b936cd6e4e02p+40,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,27,1.3b34127d02e31p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,28,1.9292b1bd54e79p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,29,1.b4125c9e47d7dp+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,128,30,1.0db1a56178652p+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,1,1.e6ce2b5292755p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,2,1.f3bcfd18cca77p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,3,1.c289ac65c1a33p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,4,1.68c6396aed45bp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,5,1.61789da0aa799p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,6,1.84488cbfae1bep+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,7,1.acac3b4671c4cp+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,8,1.a1dfa3a6a194ep+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,9,1.b68302b864c4ep+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,10,1.c7b6e9ae77df3p+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,11,1.a543d86cfddb5p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,12,1.e8cedc68665a1p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,13,1.b71978f1e44f1p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,14,1.13df51a52bd28p+40,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,15,1.8003bce18e33dp+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,16,1.88e6a4fe2c4b8p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,17,1.a42e257144512p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,18,1.7d469023e949fp+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,19,1.5fc335d8eec2bp+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,20,1.bac26cf8dccp+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,21,1.e0d9239c1f4c1p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,22,1.d3419bba0d04ep+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,23,1.ccfcd25ca0c6bp+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,24,1.ae7211ccb0226p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,25,1.802df352eb729p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,26,1.dbec8c434e1bdp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,27,1.f8843f8466f4ap+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,28,1.689502b3a157fp+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,29,1.a819c088194ccp+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,256,30,1.88de0601c7b2ep+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,1,1.9607103b8dc9fp+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,2,1.c2d7badc5d75bp+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,3,1.9a4a08ee39036p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,4,1.9e959112fe50bp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,5,1.8608641602p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,6,1.98b35641de106p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,7,1.cc7ec4adef7c6p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,8,1.a766cf85c8728p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,9,1.09787a391bc1fp+40,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,10,1.00b0e7439d621p+40,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,11,1.bbbdea6251ab6p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,12,1.27157fbff6c03p+40,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,13,1.78915077a94cbp+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,14,1.b49d9c8e0887dp+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,15,1.99933205a154dp+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,16,1.c25fd4d3fcb27p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,17,1.8fcae4b01df4bp+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,18,1.f135ea824b0f5p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,19,1.cd7d424f09cc7p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,20,1.8fbf6f5d65ca2p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,21,1.838392ac690ccp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,22,1.8ea7837dd4159p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,23,1.8b2dbd7d6d11bp+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,24,1.bcabec66dbb8bp+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,25,1.897120f9c4274p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,26,1.b2323c841e3dfp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,27,1.94d6e0991ccccp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,28,1.f65b7459b6d7dp+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,29,1.a212a3596b6bep+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,512,30,1.97ade6e548a3dp+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,1,1.b959c8985cb77p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,2,1.bb90e83eea784p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,3,1.8d3ed64cd369cp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,4,1.a61bafc59c0bep+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,5,1.b6e4cd3dcaad6p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,6,1.b94e57a5aa25fp+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,7,1.d7cc5fd3e0766p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,8,1.aa933ab7757eep+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,9,1.c79828d2a449p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,10,1.bedeba9c4346cp+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,11,1.8f4104fee9e61p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,12,1.b0a2e15209c82p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,13,1.b4d0a08b6746p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,14,1.b273e0c9650b1p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,15,1.949a92a9a0568p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,16,1.9d4ccbfd8899ep+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,17,1.a7928886b84dcp+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,18,1.b5caeb8d35d89p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,19,1.b48f67f2d3bf2p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,20,1.987de6ec687f7p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,21,1.d7a39522cf05fp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,22,1.9568bb029fbdap+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,23,1.a4479c22c834dp+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,24,1.a0733afecfa33p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,25,1.b77a4fa584b46p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,26,1.a05787e51914bp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,27,1.9e6b0344125ddp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,28,1.b51cc1e7edc2ap+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,29,1.9f5aec6248659p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,1024,30,1.defbd034829bcp+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,1,1.b1b648d00516ap+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,2,1.b4747631950bbp+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,3,1.b41076360190cp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,4,1.b89b27fe951afp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,5,1.aa4f63fda09b9p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,6,1.b813f1c06870bp+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,7,1.b84e5656550ccp+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,8,1.b383ca0d22d8fp+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,9,1.bcf20ffe11a9bp+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,10,1.aa61709065169p+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,11,1.ad3858ae33452p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,12,1.b32bb5e9f517ap+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,13,1.b3363c0fc3982p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,14,1.b393cf1df3f17p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,15,1.b91ea68c83854p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,16,1.abb9eff0d3d93p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,17,1.ac2ed2769b571p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,18,1.b980e7eedbe2p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,19,1.b03688b88baaep+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,20,1.b22488b99fff3p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,21,1.b214ca038178bp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,22,1.b0c96d308ca0bp+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,23,1.b51b745a3a3e2p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,24,1.ae93b5097fa52p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,25,1.acd1742d0e7c5p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,26,1.b1331a97df872p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,27,1.b3952544c18afp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,28,1.b46e851858099p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,29,1.b58fa3bbb3a7dp+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,2048,30,1.b542f3cdee262p+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,1,1.b3078cf5177cdp+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,2,1.b3261b30d92b5p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,3,1.b076663908d8fp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,4,1.b27ebb6faed4fp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,5,1.aee225e1c9c44p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,6,1.b3073cb5d7c74p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,7,1.b5482603a3fc3p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,8,1.b106ac815468cp+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,9,1.b2357ff522c2fp+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,10,1.b49b5f7c9d69fp+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,11,1.b0c71a1660452p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,12,1.b2aa9812f4fap+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,13,1.af6339ab4b09p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,14,1.b267b1b13ee2ep+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,15,1.b66d2ae1a4db6p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,16,1.acee8c36d8db7p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,17,1.b012de9d1481bp+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,18,1.b678974af17f1p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,19,1.afb0f8e4fae86p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,20,1.b331af593e655p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,21,1.b24c3f621aaacp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,22,1.b2662aef09074p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,23,1.b69be86a1467dp+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,24,1.b3749c53309d8p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,25,1.b07a8dbed007cp+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,26,1.b28bea40e1d48p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,27,1.b255d5ba58a1fp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,28,1.b2c75d7df8a2dp+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,29,1.b40a4772d09a2p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,4096,30,1.af7966a047728p+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,1,1.b2ef8ae183314p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,2,1.b273e2c754bc1p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,3,1.b0e092a227f5fp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,4,1.b25d2716accf6p+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,5,1.af57318b3acaep+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,6,1.b34772e337235p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,7,1.b59129aba3c0bp+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,8,1.b105e11a1bd48p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,9,1.b25d3a4401404p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,10,1.b3da08fdecb6ep+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,11,1.b06df717dd013p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,12,1.b221425d22586p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,13,1.afab9261af7bcp+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,14,1.b2b6f027c6ac2p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,15,1.b644620115461p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,16,1.ac72ad17b54e6p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,17,1.afead38fe5366p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,18,1.b673735c8109ep+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,19,1.afde0fca29d25p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,20,1.b3f87f20ef776p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,21,1.b211b9f186d7p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,22,1.b2c5ac429f492p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,23,1.b6ca95ffd7405p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,24,1.b3a277dc3d786p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,25,1.b0394740edeb3p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,26,1.b2ff6ab7c9237p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,27,1.b23b625cf229ep+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,28,1.b27f90993d43ap+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,29,1.b486b70eb351bp+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,8192,30,1.b014d201175aap+39,927868655104
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,1,1.b2e7185ccb826p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,2,1.b27d898d39e05p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,3,1.b0d322bcce91ep+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,4,1.b256521f80e9dp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,5,1.af525bb420c8fp+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,6,1.b34db46b93024p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,7,1.b58c1c07e8e2p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,8,1.b1122d57fb1fcp+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,9,1.b26ad7a79dba6p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,10,1.b3ce8a62065e5p+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,11,1.b0658625240b1p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,12,1.b225f358b2245p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,13,1.afa89f336bc1ap+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,14,1.b2b74f2e7df96p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,15,1.b63889eee5443p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,16,1.ac63513ece797p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,17,1.afe85ff545b52p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_kp=sqrt(k)_kh=0,16384,18,1.b6764e37d05c9p+39,941593455430
