sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,2,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,3,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,4,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,5,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,6,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,7,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,8,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,9,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,2048,10,1.c647004e4d062p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,1,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,2,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,3,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,4,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,5,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,6,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,7,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,8,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,9,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,4096,10,1.c6470541edf53p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,1,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,2,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,3,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,4,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,5,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,6,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,7,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,8,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,9,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,8192,10,1.c647060ac4d16p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,1,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,2,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,3,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,4,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,5,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,6,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,7,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,8,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,9,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,16384,10,1.c647062ac44cap+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,1,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,2,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,3,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,4,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,5,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,6,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,7,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,8,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,9,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,32768,10,1.c647062d89beep+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,1,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,2,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,3,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,4,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,5,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,6,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,7,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,8,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,9,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/16_ku=16_kh=0,65536,10,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,1,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,2,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,3,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,4,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,5,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,6,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,7,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,8,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,9,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,64,10,1.c6413ca0ab948p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,1,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,2,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,3,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,4,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,5,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,6,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,7,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,8,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,9,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,128,10,1.c6433fff7c0d7p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,1,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,2,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,3,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,4,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,5,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,6,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,7,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,8,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,9,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,256,10,1.c645bf63b3e99p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,1,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,2,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,3,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,4,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,5,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,6,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,7,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,8,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,9,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,512,10,1.c6468d5514241p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,1,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,2,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,3,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,4,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,5,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,6,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,7,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,8,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,9,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,1024,10,1.c646e43d9bd3p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,1,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,2,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,3,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,4,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,5,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,6,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,7,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,8,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,9,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,2048,10,1.c646fc282aa36p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,1,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,2,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,3,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,4,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,5,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,6,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,7,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,8,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,9,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,4096,10,1.c6470420e847p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,1,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,2,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,3,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,4,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,5,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,6,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,7,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,8,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,9,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,8192,10,1.c64705e06fb68p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,1,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,2,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,3,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,4,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,5,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,6,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,7,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,8,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,9,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,16384,10,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,1,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,2,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,3,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,4,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,5,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,6,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,7,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,8,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,9,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,32768,10,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,1,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,2,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,3,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,4,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,5,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,6,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,7,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,8,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,9,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_exact_k=k/32_ku=16_kh=k/2,65536,10,1.c647062d2f09p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,1,1.b6463259a3774p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,2,1.b6412f1a7192bp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,3,1.b6411f78ad742p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,4,1.b5e20539fc1cdp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,5,1.b645ec191b031p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,6,1.b63c1afd68c8cp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,7,1.b6412e5aaf68ap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,8,1.b6410f8feb29dp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,9,1.b6412f793aac6p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,10,1.b64631ddb02e5p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,1,1.c59a23e671b1p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,2,1.c5c2dce8d0fbfp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,3,1.c5969c8951719p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,4,1.c596c01d5bb4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,5,1.c5bec3bd81956p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,6,1.c5c2d3cca6aa5p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,7,1.c5c3ca72c6c42p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,8,1.c5bd116db22e4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,9,1.c59a254519f9p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,10,1.c5c4c58ea8caep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,1,1.c642c17283bb6p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,2,1.c64251b406b36p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,3,1.c641e20fa1debp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,4,1.c643d379cdc58p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,5,1.c642a364adc04p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,6,1.c642451d5dc4ap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,7,1.c6423f71c2cb7p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,8,1.c6424863a9aep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,9,1.c642cab280f62p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,10,1.c6423f628f6e7p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,1,1.c64664c167721p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,2,1.c647305bc52cap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,3,1.c6460830a776cp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,4,1.c646f24239b8dp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,5,1.c6467e40a1948p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,6,1.c6469ddc7a9e1p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,7,1.c64693b5cbb9ep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,8,1.c646f3944ed8ep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,9,1.c6468c34923a4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,10,1.c64661b22a2a4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,1,1.c646d8f947d6ep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,2,1.c646f1f79ba65p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,3,1.c646e1d068877p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,4,1.c646f6540ee69p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,5,1.c646eb723cc0fp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,6,1.c646e6057c35cp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,7,1.c646de6c4cd25p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,8,1.c646e10f5b631p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,9,1.c646f10b0fcd7p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,10,1.c646dafbc1776p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,1,1.c6470085a4ecap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,2,1.c64704aab61dfp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,3,1.c647067b2f38ap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,4,1.c647020de6c5cp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,5,1.c646fdf02a752p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,6,1.c6470464da088p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,7,1.c646f968dde6bp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,8,1.c647033ef2f8bp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,9,1.c646fc666cbddp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,10,1.c646fefb5a5a5p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,1,1.c64704b3ab51cp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,2,1.c64705a1beac2p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,3,1.c647048503c28p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,4,1.c64704da8afe2p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,5,1.c647054a29f44p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,6,1.c6470443a04eep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,7,1.c647064585ef4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,8,1.c64705362d2ep+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,9,1.c647054e9ed2ap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,10,1.c6470631bb5bfp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,1,1.c64705da0adabp+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,2,1.c64705aba741ap+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,3,1.c64705f8e48b2p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,4,1.c64705beafb39p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,5,1.c64705e2af111p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,6,1.c64705b1a52f4p+49,998966650625554
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,7,1.c647060fde6cap+49,998966650625554
