sketch_type,k,n_trial,estimate,exact
bucket_expo_upper_bin_k=k_kh=0,2048,30,1.00618651cd188p+36,43545745246
bucket_expo_upper_bin_k=k_kh=0,4096,1,1.ee3e15270d151p+35,44164027516
bucket_expo_upper_bin_k=k_kh=0,4096,2,1.0166deea27152p+36,43478987662
bucket_expo_upper_bin_k=k_kh=0,4096,3,1.edd9e5d582bbep+35,43255348330
bucket_expo_upper_bin_k=k_kh=0,4096,4,1.b2c994441f895p+35,43661233432
bucket_expo_upper_bin_k=k_kh=0,4096,5,1.14af12c6c00e9p+36,43865268184
bucket_expo_upper_bin_k=k_kh=0,4096,6,1.e11a67797a511p+35,44040152644
bucket_expo_upper_bin_k=k_kh=0,4096,7,1.ccf40b55e1c5ap+35,43762089100
bucket_expo_upper_bin_k=k_kh=0,4096,8,1.059d133b946adp+36,43396228660
bucket_expo_upper_bin_k=k_kh=0,4096,9,1.010fb06f5def8p+36,43698382744
bucket_expo_upper_bin_k=k_kh=0,4096,10,1.f5ebfb2f1fa4p+35,44289968626
bucket_expo_upper_bin_k=k_kh=0,4096,11,1.09a1048375929p+36,43972677496
bucket_expo_upper_bin_k=k_kh=0,4096,12,1.a22da3bbf795cp+35,44579814262
bucket_expo_upper_bin_k=k_kh=0,4096,13,1.f1ab86f7dc464p+35,43838459452
bucket_expo_upper_bin_k=k_kh=0,4096,14,1.fa447c2299026p+35,43751330734
bucket_expo_upper_bin_k=k_kh=0,4096,15,1.f07ccead24d28p+35,44025586840
bucket_expo_upper_bin_k=k_kh=0,4096,16,1.e49115d801ed3p+35,44432514838
bucket_expo_upper_bin_k=k_kh=0,4096,17,1.9f0e08f014636p+35,43919048620
bucket_expo_upper_bin_k=k_kh=0,4096,18,1.01aeda2a15957p+36,43784356408
bucket_expo_upper_bin_k=k_kh=0,4096,19,1.11686eebf367cp+36,42770015092
bucket_expo_upper_bin_k=k_kh=0,4096,20,1.d7e620b909428p+35,43848978172
bucket_expo_upper_bin_k=k_kh=0,4096,21,1.ece1060f8d73ap+35,44436187336
bucket_expo_upper_bin_k=k_kh=0,4096,22,1.f1422321f3aa1p+35,43387180870
bucket_expo_upper_bin_k=k_kh=0,4096,23,1.cb968b72463a9p+35,43648975468
bucket_expo_upper_bin_k=k_kh=0,4096,24,1.ddf247b7d1f92p+35,44109692812
bucket_expo_upper_bin_k=k_kh=0,4096,25,1.d65b209cb4ab5p+35,44560612138
bucket_expo_upper_bin_k=k_kh=0,4096,26,1.dfc84aa4969dap+35,43213902610
bucket_expo_upper_bin_k=k_kh=0,4096,27,1.0a8162df0af91p+36,42964748620
bucket_expo_upper_bin_k=k_kh=0,4096,28,1.b12c25c82174ep+35,43730817202
bucket_expo_upper_bin_k=k_kh=0,4096,29,1.0897ee1b6970ep+36,43027369390
bucket_expo_upper_bin_k=k_kh=0,4096,30,1.e6d1105d92d9dp+35,43545745246
bucket_expo_upper_bin_k=k_kh=0,8192,1,1.877caa3dca12cp+35,44164027516
bucket_expo_upper_bin_k=k_kh=0,8192,2,1.d413efad6a06fp+35,43478987662
bucket_expo_upper_bin_k=k_kh=0,8192,3,1.695c3500f06abp+35,43255348330
bucket_expo_upper_bin_k=k_kh=0,8192,4,1.b40d3e4081a0ap+35,43661233432
bucket_expo_upper_bin_k=k_kh=0,8192,5,1.b9e5bff951f5bp+35,43865268184
bucket_expo_upper_bin_k=k_kh=0,8192,6,1.b305249fec39dp+35,44040152644
bucket_expo_upper_bin_k=k_kh=0,8192,7,1.a44f531e69edcp+35,43762089100
bucket_expo_upper_bin_k=k_kh=0,8192,8,1.934ed9df6d09ep+35,43396228660
bucket_expo_upper_bin_k=k_kh=0,8192,9,1.bd04b4ce723bfp+35,43698382744
bucket_expo_upper_bin_k=k_kh=0,8192,10,1.9911422be6281p+35,44289968626
bucket_expo_upper_bin_k=k_kh=0,8192,11,1.6e542c45cce2cp+35,43972677496
bucket_expo_upper_bin_k=k_kh=0,8192,12,1.822c164376198p+35,44579814262
bucket_expo_upper_bin_k=k_kh=0,8192,13,1.7665a59ae15f9p+35,43838459452
bucket_expo_upper_bin_k=k_kh=0,8192,14,1.9c8f249835c5fp+35,43751330734
bucket_expo_upper_bin_k=k_kh=0,8192,15,1.a4e48d9b64ce3p+35,44025586840
bucket_expo_upper_bin_k=k_kh=0,8192,16,1.9c37206fae5ep+35,44432514838
bucket_expo_upper_bin_k=k_kh=0,8192,17,1.867890b82b0c7p+35,43919048620
bucket_expo_upper_bin_k=k_kh=0,8192,18,1.a774d8b9c57c6p+35,43784356408
bucket_expo_upper_bin_k=k_kh=0,8192,19,1.940886a9b3c9ap+35,42770015092
bucket_expo_upper_bin_k=k_kh=0,8192,20,1.acc037b12f6b6p+35,43848978172
bucket_expo_upper_bin_k=k_kh=0,8192,21,1.cfe484d30d5cp+35,44436187336
bucket_expo_upper_bin_k=k_kh=0,8192,22,1.b7d312fbd837p+35,43387180870
bucket_expo_upper_bin_k=k_kh=0,8192,23,1.a97d7841ed124p+35,43648975468
bucket_expo_upper_bin_k=k_kh=0,8192,24,1.9b83101ea0301p+35,44109692812
bucket_expo_upper_bin_k=k_kh=0,8192,25,1.af392b41dd3e4p+35,44560612138
bucket_expo_upper_bin_k=k_kh=0,8192,26,1.b6e517fea45a4p+35,43213902610
bucket_expo_upper_bin_k=k_kh=0,8192,27,1.925748e52d2ecp+35,42964748620
bucket_expo_upper_bin_k=k_kh=0,8192,28,1.b43dff992d673p+35,43730817202
bucket_expo_upper_bin_k=k_kh=0,8192,29,1.8ccb9f66c8ebcp+35,43027369390
bucket_expo_upper_bin_k=k_kh=0,8192,30,1.991f4c4487dc3p+35,43545745246
bucket_expo_upper_bin_k=k_kh=0,16384,1,1.73277511d9bc5p+35,44164027516
bucket_expo_upper_bin_k=k_kh=0,16384,2,1.903b5d0c578e7p+35,43478987662
bucket_expo_upper_bin_k=k_kh=0,16384,3,1.b0a401f24e574p+35,43255348330
bucket_expo_upper_bin_k=k_kh=0,16384,4,1.7dca779432ceep+35,43661233432
bucket_expo_upper_bin_k=k_kh=0,16384,5,1.a9635acc0abc6p+35,43865268184
bucket_expo_upper_bin_k=k_kh=0,16384,6,1.b1b56e527063ap+35,44040152644
bucket_expo_upper_bin_k=k_kh=0,16384,7,1.c063a40d78807p+35,43762089100
bucket_expo_upper_bin_k=k_kh=0,16384,8,1.7d398f193a8cep+35,43396228660
bucket_expo_upper_bin_k=k_kh=0,16384,9,1.7dac766dd76afp+35,43698382744
bucket_expo_upper_bin_k=k_kh=0,16384,10,1.9fe7b46e6a106p+35,44289968626
bucket_expo_upper_bin_k=k_kh=0,16384,11,1.9cbeb437a5348p+35,43972677496
bucket_expo_upper_bin_k=k_kh=0,16384,12,1.954600447b4d3p+35,44579814262
bucket_expo_upper_bin_k=k_kh=0,16384,13,1.b4d1c384369cdp+35,43838459452
bucket_expo_upper_bin_k=k_kh=0,16384,14,1.81b6172c05352p+35,43751330734
bucket_expo_upper_bin_k=k_kh=0,16384,15,1.c1e726afb54d5p+35,44025586840
bucket_expo_upper_bin_k=k_kh=0,16384,16,1.c847534b2de48p+35,44432514838
bucket_expo_upper_bin_k=k_kh=0,16384,17,1.930c30708d8e5p+35,43919048620
bucket_expo_upper_bin_k=k_kh=0,16384,18,1.b544f1a82284fp+35,43784356408
bucket_expo_upper_bin_k=k_kh=0,16384,19,1.9a5e3b7182dp+35,42770015092
bucket_expo_upper_bin_k=k_kh=0,16384,20,1.83afb59f37e43p+35,43848978172
bucket_expo_upper_bin_k=k_kh=0,16384,21,1.774f5f35023f8p+35,44436187336
bucket_expo_upper_bin_k=k_kh=0,16384,22,1.8230cb6443f32p+35,43387180870
bucket_expo_upper_bin_k=k_kh=0,16384,23,1.9f07cf0f3d4aep+35,43648975468
bucket_expo_upper_bin_k=k_kh=0,16384,24,1.d6e994f825344p+35,44109692812
bucket_expo_upper_bin_k=k_kh=0,16384,25,1.079f047be7d37p+36,44560612138
bucket_expo_upper_bin_k=k_kh=0,16384,26,1.c0e54ef80c7d6p+35,43213902610
bucket_expo_upper_bin_k=k_kh=0,16384,27,1.938423847c4d3p+35,42964748620
bucket_expo_upper_bin_k=k_kh=0,16384,28,1.bc8c17b77dc34p+35,43730817202
bucket_expo_upper_bin_k=k_kh=0,16384,29,1.947db890909acp+35,43027369390
bucket_expo_upper_bin_k=k_kh=0,16384,30,1.9c256df682fd2p+35,43545745246
bucket_expo_upper_bin_k=k_kh=0,32768,1,1.787853b4d53f5p+35,44164027516
bucket_expo_upper_bin_k=k_kh=0,32768,2,1.a2a3e767b717ap+35,43478987662
bucket_expo_upper_bin_k=k_kh=0,32768,3,1.8d770543e9a4ep+35,43255348330
bucket_expo_upper_bin_k=k_kh=0,32768,4,1.a7051cd7774f1p+35,43661233432
bucket_expo_upper_bin_k=k_kh=0,32768,5,1.da1035e8cbb97p+35,43865268184
bucket_expo_upper_bin_k=k_kh=0,32768,6,1.82042074a1846p+35,44040152644
bucket_expo_upper_bin_k=k_kh=0,32768,7,1.c1c3aa93a9d5p+35,43762089100
bucket_expo_upper_bin_k=k_kh=0,32768,8,1.88c7e8a37a5aep+35,43396228660
bucket_expo_upper_bin_k=k_kh=0,32768,9,1.98a73a50fed81p+35,43698382744
bucket_expo_upper_bin_k=k_kh=0,32768,10,1.8cda6e3890d97p+35,44289968626
bucket_expo_upper_bin_k=k_kh=0,32768,11,1.803ff388afa56p+35,43972677496
bucket_expo_upper_bin_k=k_kh=0,32768,12,1.7e7e0230b228ep+35,44579814262
bucket_expo_upper_bin_k=k_kh=0,32768,13,1.a8cff00eed268p+35,43838459452
bucket_expo_upper_bin_k=k_kh=0,32768,14,1.9217ff3e770eap+35,43751330734
bucket_expo_upper_bin_k=k_kh=0,32768,15,1.7a8f662fd2bedp+35,44025586840
bucket_expo_upper_bin_k=k_kh=0,32768,16,1.89bfb1ef1a588p+35,44432514838
bucket_expo_upper_bin_k=k_kh=0,32768,17,1.86e2a3136cb64p+35,43919048620
bucket_expo_upper_bin_k=k_kh=0,32768,18,1.9078f48a6a5cp+35,43784356408
bucket_expo_upper_bin_k=k_kh=0,32768,19,1.79026f81590a3p+35,42770015092
bucket_expo_upper_bin_k=k_kh=0,32768,20,1.685ae19bc18b3p+35,43848978172
bucket_expo_upper_bin_k=k_kh=0,32768,21,1.9149e1d6930fep+35,44436187336
bucket_expo_upper_bin_k=k_kh=0,32768,22,1.959b1ac51719p+35,43387180870
bucket_expo_upper_bin_k=k_kh=0,32768,23,1.cb1b6a6385bf2p+35,43648975468
bucket_expo_upper_bin_k=k_kh=0,32768,24,1.6fe4dad42f789p+35,44109692812
bucket_expo_upper_bin_k=k_kh=0,32768,25,1.a0da6e3b84ecbp+35,44560612138
bucket_expo_upper_bin_k=k_kh=0,32768,26,1.710157555409ep+35,43213902610
bucket_expo_upper_bin_k=k_kh=0,32768,27,1.b87cd7777fb8fp+35,42964748620
bucket_expo_upper_bin_k=k_kh=0,32768,28,1.b7a9a43848a28p+35,43730817202
bucket_expo_upper_bin_k=k_kh=0,32768,29,1.c258f14272e8cp+35,43027369390
bucket_expo_upper_bin_k=k_kh=0,32768,30,1.cccbd11fe6dbap+35,43545745246
bucket_expo_upper_bin_k=k_kh=0,65536,1,1.b7ecea8ef687cp+35,44164027516
bucket_expo_upper_bin_k=k_kh=0,65536,2,1.9efe53abbcd78p+35,43478987662
bucket_expo_upper_bin_k=k_kh=0,65536,3,1.b754027ccf01p+35,43255348330
bucket_expo_upper_bin_k=k_kh=0,65536,4,1.7b3c3dd592c48p+35,43661233432
bucket_expo_upper_bin_k=k_kh=0,65536,5,1.9566022bb7e07p+35,43865268184
bucket_expo_upper_bin_k=k_kh=0,65536,6,1.9148cb560d6d3p+35,44040152644
bucket_expo_upper_bin_k=k_kh=0,65536,7,1.aab2f4b03ac6p+35,43762089100
bucket_expo_upper_bin_k=k_kh=0,65536,8,1.75e67afae7bbdp+35,43396228660
bucket_expo_upper_bin_k=k_kh=0,65536,9,1.a4c69f8c6899ap+35,43698382744
bucket_expo_upper_bin_k=k_kh=0,65536,10,1.780bbe295b9b3p+35,44289968626
bucket_expo_upper_bin_k=k_kh=0,65536,11,1.9875447fe8646p+35,43972677496
bucket_expo_upper_bin_k=k_kh=0,65536,12,1.b877e406f67a2p+35,44579814262
bucket_expo_upper_bin_k=k_kh=0,65536,13,1.7fed901532f2p+35,43838459452
bucket_expo_upper_bin_k=k_kh=0,65536,14,1.b5791a63fd84ap+35,43751330734
bucket_expo_upper_bin_k=k_kh=0,65536,15,1.dd670ae3eba2p+35,44025586840
bucket_expo_upper_bin_k=k_kh=0,65536,16,1.9cbd1dc22a9fcp+35,44432514838
bucket_expo_upper_bin_k=k_kh=0,65536,17,1.b372bcbc19e93p+35,43919048620
bucket_expo_upper_bin_k=k_kh=0,65536,18,1.7b9d22ed05987p+35,43784356408
bucket_expo_upper_bin_k=k_kh=0,65536,19,1.6dabee24e3b9ap+35,42770015092
bucket_expo_upper_bin_k=k_kh=0,65536,20,1.879bbcc294bf6p+35,43848978172
bucket_expo_upper_bin_k=k_kh=0,65536,21,1.d2aa4ed255451p+35,44436187336
bucket_expo_upper_bin_k=k_kh=0,65536,22,1.785c0a85d75e5p+35,43387180870
bucket_expo_upper_bin_k=k_kh=0,65536,23,1.ae5953377a711p+35,43648975468
bucket_expo_upper_bin_k=k_kh=0,65536,24,1.9f58347b5443ap+35,44109692812
bucket_expo_upper_bin_k=k_kh=0,65536,25,1.d940492c59618p+35,44560612138
bucket_expo_upper_bin_k=k_kh=0,65536,26,1.833ff64018216p+35,43213902610
bucket_expo_upper_bin_k=k_kh=0,65536,27,1.cd3c271c9830ap+35,42964748620
bucket_expo_upper_bin_k=k_kh=0,65536,28,1.8b4ce94a0180cp+35,43730817202
bucket_expo_upper_bin_k=k_kh=0,65536,29,1.8b9899ebd6206p+35,43027369390
bucket_expo_upper_bin_k=k_kh=0,65536,30,1.7aaa52307be9cp+35,43545745246
bucket_expo_upper_exact_k=k/2_kh=k/2,64,1,1.cfa8bf615e652p+35,44164027516
bucket_expo_upper_exact_k=k/2_kh=k/2,64,2,1.ca7021c76788bp+35,43478987662
bucket_expo_upper_exact_k=k/2_kh=k/2,64,3,1.c771d02863e03p+35,43255348330
bucket_expo_upper_exact_k=k/2_kh=k/2,64,4,1.ca3a247835aa1p+35,43661233432
bucket_expo_upper_exact_k=k/2_kh=k/2,64,5,1.d5ea77f75717p+35,43865268184
bucket_expo_upper_exact_k=k/2_kh=k/2,64,6,1.d173cc59123a2p+35,44040152644
bucket_expo_upper_exact_k=k/2_kh=k/2,64,7,1.d5281327e77b2p+35,43762089100
bucket_expo_upper_exact_k=k/2_kh=k/2,64,8,1.cd58b53abb0dap+35,43396228660
bucket_expo_upper_exact_k=k/2_kh=k/2,64,9,1.cb45c2b7565d4p+35,43698382744
bucket_expo_upper_exact_k=k/2_kh=k/2,64,10,1.cf8c2c2b79246p+35,44289968626
bucket_expo_upper_exact_k=k/2_kh=k/2,64,11,1.ce070d44cd89ap+35,43972677496
bucket_expo_upper_exact_k=k/2_kh=k/2,64,12,1.d225e1c80465p+35,44579814262
bucket_expo_upper_exact_k=k/2_kh=k/2,64,13,1.cbd877d896097p+35,43838459452
bucket_expo_upper_exact_k=k/2_kh=k/2,64,14,1.ce79335e09344p+35,43751330734
bucket_expo_upper_exact_k=k/2_kh=k/2,64,15,1.d058cfd0c05fep+35,44025586840
bucket_expo_upper_exact_k=k/2_kh=k/2,64,16,1.d1e4f63b3b709p+35,44432514838
bucket_expo_upper_exact_k=k/2_kh=k/2,64,17,1.cddd2cc2bce1p+35,43919048620
bucket_expo_upper_exact_k=k/2_kh=k/2,64,18,1.cb0292f1cb283p+35,43784356408
bucket_expo_upper_exact_k=k/2_kh=k/2,64,19,1.cdec848033a4dp+35,42770015092
bucket_expo_upper_exact_k=k/2_kh=k/2,64,20,1.cd3562e22f0cbp+35,43848978172
bucket_expo_upper_exact_k=k/2_kh=k/2,64,21,1.d392728d98a63p+35,44436187336
bucket_expo_upper_exact_k=k/2_kh=k/2,64,22,1.ca3a0c87afe4fp+35,43387180870
bucket_expo_upper_exact_k=k/2_kh=k/2,64,23,1.cbf5161b3d7a4p+35,43648975468
bucket_expo_upper_exact_k=k/2_kh=k/2,64,24,1.cf6961d6af582p+35,44109692812
bucket_expo_upper_exact_k=k/2_kh=k/2,64,25,1.d27dc79174f99p+35,44560612138
bucket_expo_upper_exact_k=k/2_kh=k/2,64,26,1.c7f812092d4d7p+35,43213902610
bucket_expo_upper_exact_k=k/2_kh=k/2,64,27,1.c5cb21782047fp+35,42964748620
bucket_expo_upper_exact_k=k/2_kh=k/2,64,28,1.cc343c00693acp+35,43730817202
bucket_expo_upper_exact_k=k/2_kh=k/2,64,29,1.cd180007090ep+35,43027369390
bucket_expo_upper_exact_k=k/2_kh=k/2,64,30,1.d17e626f9accbp+35,43545745246
bucket_expo_upper_exact_k=k/2_kh=k/2,128,1,1.6e42c5bf0bffep+35,44164027516
bucket_expo_upper_exact_k=k/2_kh=k/2,128,2,1.696fa0dd438b1p+35,43478987662
bucket_expo_upper_exact_k=k/2_kh=k/2,128,3,1.679a915145567p+35,43255348330
bucket_expo_upper_exact_k=k/2_kh=k/2,128,4,1.6af502225f342p+35,43661233432
bucket_expo_upper_exact_k=k/2_kh=k/2,128,5,1.6c761e3e94071p+35,43865268184
bucket_expo_upper_exact_k=k/2_kh=k/2,128,6,1.6de244e614a15p+35,44040152644
bucket_expo_upper_exact_k=k/2_kh=k/2,128,7,1.6b3cb1932be79p+35,43762089100
bucket_expo_upper_exact_k=k/2_kh=k/2,128,8,1.6ac6523a751abp+35,43396228660
bucket_expo_upper_exact_k=k/2_kh=k/2,128,9,1.6a9e83f7c95d8p+35,43698382744
bucket_expo_upper_exact_k=k/2_kh=k/2,128,10,1.6fde65a750da6p+35,44289968626
bucket_expo_upper_exact_k=k/2_kh=k/2,128,11,1.6d4ec31ec39c8p+35,43972677496
bucket_expo_upper_exact_k=k/2_kh=k/2,128,12,1.71feb89088522p+35,44579814262
bucket_expo_upper_exact_k=k/2_kh=k/2,128,13,1.6c96590dff462p+35,43838459452
bucket_expo_upper_exact_k=k/2_kh=k/2,128,14,1.6affd5cdea089p+35,43751330734
bucket_expo_upper_exact_k=k/2_kh=k/2,128,15,1.6fbdac1b52f43p+35,44025586840
bucket_expo_upper_exact_k=k/2_kh=k/2,128,16,1.70ca3e54440d9p+35,44432514838
bucket_expo_upper_exact_k=k/2_kh=k/2,128,17,1.6cdde1bf214e7p+35,43919048620
bucket_expo_upper_exact_k=k/2_kh=k/2,128,18,1.6c3249f114f48p+35,43784356408
bucket_expo_upper_exact_k=k/2_kh=k/2,128,19,1.647c38edaccdcp+35,42770015092
bucket_expo_upper_exact_k=k/2_kh=k/2,128,20,1.6bd509de759bp+35,43848978172
bucket_expo_upper_exact_k=k/2_kh=k/2,128,21,1.716d1660da429p+35,44436187336
bucket_expo_upper_exact_k=k/2_kh=k/2,128,22,1.6a5d00abd3f0ap+35,43387180870
bucket_expo_upper_exact_k=k/2_kh=k/2,128,23,1.6aeb41c6cb0bp+35,43648975468
bucket_expo_upper_exact_k=k/2_kh=k/2,128,24,1.6e8ac168bb48cp+35,44109692812
bucket_expo_upper_exact_k=k/2_kh=k/2,128,25,1.727e5dadfe631p+35,44560612138
bucket_expo_upper_exact_k=k/2_kh=k/2,128,26,1.67332677e899p+35,43213902610
bucket_expo_upper_exact_k=k/2_kh=k/2,128,27,1.65f8e846d499bp+35,42964748620
bucket_expo_upper_exact_k=k/2_kh=k/2,128,28,1.6bbb6a0aaf44fp+35,43730817202
bucket_expo_upper_exact_k=k/2_kh=k/2,128,29,1.65f21ffa28d97p+35,43027369390
bucket_expo_upper_exact_k=k/2_kh=k/2,128,30,1.68ad6481f249bp+35,43545745246
bucket_expo_upper_exact_k=k/2_kh=k/2,256,1,1.5066c0cf91b2p+35,44164027516
bucket_expo_upper_exact_k=k/2_kh=k/2,256,2,1.4b494f6228779p+35,43478987662
bucket_expo_upper_exact_k=k/2_kh=k/2,256,3,1.496a86ea94dffp+35,43255348330
bucket_expo_upper_exact_k=k/2_kh=k/2,256,4,1.4e0b917b71496p+35,43661233432
bucket_expo_upper_exact_k=k/2_kh=k/2,256,5,1.4e8c8396472e8p+35,43865268184
bucket_expo_upper_exact_k=k/2_kh=k/2,256,6,1.4fd88d255d85fp+35,44040152644
bucket_expo_upper_exact_k=k/2_kh=k/2,256,7,1.4dd46870fc94bp+35,43762089100
bucket_expo_upper_exact_k=k/2_kh=k/2,256,8,1.4b44474457a4cp+35,43396228660
bucket_expo_upper_exact_k=k/2_kh=k/2,256,9,1.4cfa6daf20da6p+35,43698382744
bucket_expo_upper_exact_k=k/2_kh=k/2,256,10,1.50db729e95a7ap+35,44289968626
bucket_expo_upper_exact_k=k/2_kh=k/2,256,11,1.4fa169da4ab9dp+35,43972677496
bucket_expo_upper_exact_k=k/2_kh=k/2,256,12,1.53bfc7f4f79b5p+35,44579814262
bucket_expo_upper_exact_k=k/2_kh=k/2,256,13,1.4e7a7bef017f4p+35,43838459452
bucket_expo_upper_exact_k=k/2_kh=k/2,256,14,1.4d9647186ad75p+35,43751330734
bucket_expo_upper_exact_k=k/2_kh=k/2,256,15,1.4faf28f350ce2p+35,44025586840
bucket_expo_upper_exact_k=k/2_kh=k/2,256,16,1.51ad2b19432bbp+35,44432514838
bucket_expo_upper_exact_k=k/2_kh=k/2,256,17,1.4f6c1e4e82e5fp+35,43919048620
bucket_expo_upper_exact_k=k/2_kh=k/2,256,18,1.4d68dacbb132dp+35,43784356408
bucket_expo_upper_exact_k=k/2_kh=k/2,256,19,1.4741b0390a818p+35,42770015092
bucket_expo_upper_exact_k=k/2_kh=k/2,256,20,1.4f1fc686a63bfp+35,43848978172
bucket_expo_upper_exact_k=k/2_kh=k/2,256,21,1.526c53bda9dcdp+35,44436187336
bucket_expo_upper_exact_k=k/2_kh=k/2,256,22,1.4bbcc72078645p+35,43387180870
bucket_expo_upper_exact_k=k/2_kh=k/2,256,23,1.4d3d9a49b6a31p+35,43648975468
bucket_expo_upper_exact_k=k/2_kh=k/2,256,24,1.5139b1e14288bp+35,44109692812
bucket_expo_upper_exact_k=k/2_kh=k/2,256,25,1.540bca2eab843p+35,44560612138
bucket_expo_upper_exact_k=k/2_kh=k/2,256,26,1.4a99304abaf9p+35,43213902610
bucket_expo_upper_exact_k=k/2_kh=k/2,256,27,1.47727882de0e6p+35,42964748620
bucket_expo_upper_exact_k=k/2_kh=k/2,256,28,1.4eac6a9fd43a5p+35,43730817202
bucket_expo_upper_exact_k=k/2_kh=k/2,256,29,1.484e9f0e65d92p+35,43027369390
bucket_expo_upper_exact_k=k/2_kh=k/2,256,30,1.4c08f7f92f8fap+35,43545745246
bucket_expo_upper_exact_k=k/2_kh=k/2,512,1,1.4a33f63f7af56p+35,44164027516
bucket_expo_upper_exact_k=k/2_kh=k/2,512,2,1.457a46c0a19abp+35,43478987662
bucket_expo_upper_exact_k=k/2_kh=k/2,512,3,1.43d3e6ee36c4fp+35,43255348330
bucket_expo_upper_exact_k=k/2_kh=k/2,512,4,1.46f0fb14bf982p+35,43661233432
bucket_expo_upper_exact_k=k/2_kh=k/2,512,5,1.4872e1799642bp+35,43865268184
bucket_expo_upper_exact_k=k/2_kh=k/2,512,6,1.49c5bd518e067p+35,44040152644
bucket_expo_upper_exact_k=k/2_kh=k/2,512,7,1.479403dae5f39p+35,43762089100
bucket_expo_upper_exact_k=k/2_kh=k/2,512,8,1.4507a581371c1p+35,43396228660
bucket_expo_upper_exact_k=k/2_kh=k/2,512,9,1.4749eed0dabb8p+35,43698382744
bucket_expo_upper_exact_k=k/2_kh=k/2,512,10,1.4b0aa6eb8ba32p+35,44289968626
bucket_expo_upper_exact_k=k/2_kh=k/2,512,11,1.492989ffc4c06p+35,43972677496
bucket_expo_upper_exact_k=k/2_kh=k/2,512,12,1.4d416a179c0b6p+35,44579814262
bucket_expo_upper_exact_k=k/2_kh=k/2,512,13,1.481aa19c43a3cp+35,43838459452
bucket_expo_upper_exact_k=k/2_kh=k/2,512,14,1.4787e81733cc7p+35,43751330734
bucket_expo_upper_exact_k=k/2_kh=k/2,512,15,1.4985c610db4e2p+35,44025586840
bucket_expo_upper_exact_k=k/2_kh=k/2,512,16,1.4ca552f66ccc8p+35,44432514838
bucket_expo_upper_exact_k=k/2_kh=k/2,512,17,1.4894108be28a8p+35,43919048620
bucket_expo_upper_exact_k=k/2_kh=k/2,512,18,1.47df9722ec2cp+35,43784356408
bucket_expo_upper_exact_k=k/2_kh=k/2,512,19,1.40394f52a9f3cp+35,42770015092
bucket_expo_upper_exact_k=k/2_kh=k/2,512,20,1.482c6bc35295dp+35,43848978172
bucket_expo_upper_exact_k=k/2_kh=k/2,512,21,1.4ca705a12ac89p+35,44436187336
bucket_expo_upper_exact_k=k/2_kh=k/2,512,22,1.44d274c3762adp+35,43387180870
bucket_expo_upper_exact_k=k/2_kh=k/2,512,23,1.469e4ba590ae4p+35,43648975468
bucket_expo_upper_exact_k=k/2_kh=k/2,512,24,1.49faf0d855de7p+35,44109692812
bucket_expo_upper_exact_k=k/2_kh=k/2,512,25,1.4df520ade8aa1p+35,44560612138
bucket_expo_upper_exact_k=k/2_kh=k/2,512,26,1.43a9002966363p+35,43213902610
bucket_expo_upper_exact_k=k/2_kh=k/2,512,27,1.41c721483d8e5p+35,42964748620
bucket_expo_upper_exact_k=k/2_kh=k/2,512,28,1.477179e633661p+35,43730817202
bucket_expo_upper_exact_k=k/2_kh=k/2,512,29,1.4202e40c979e1p+35,43027369390
bucket_expo_upper_exact_k=k/2_kh=k/2,512,30,1.45e0d9669311ep+35,43545745246
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,1,1.49351db9912a6p+35,44164027516
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,2,1.44256a2edd126p+35,43478987662
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,3,1.4272c29a6afeap+35,43255348330
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,4,1.457dda79aede7p+35,43661233432
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,5,1.470967509a225p+35,43865268184
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,6,1.485139ab765b7p+35,44040152644
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,7,1.462ee7822b39dp+35,43762089100
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,8,1.4383e9d250329p+35,43396228660
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,9,1.45dcc520b72efp+35,43698382744
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,10,1.4a336476586ffp+35,44289968626
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,11,1.47baeb46808cfp+35,43972677496
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,12,1.4c3362bdd1554p+35,44579814262
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,13,1.46d363df3675ep+35,43838459452
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,14,1.461c599b377a8p+35,43751330734
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,15,1.48294cb44e42bp+35,44025586840
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,16,1.4b344b93444d6p+35,44432514838
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,17,1.475b3f49eb103p+35,43919048620
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,18,1.4661a97995c21p+35,43784356408
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,19,1.3ecd4d81c0f3ep+35,42770015092
bucket_expo_upper_exact_k=k/2_kh=k/2,1024,20,1.46e6f6a9c62fep+35,43848978172
