sketch_type,k,n_trial,estimate,exact
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,22,1.5d4fcaf5e3fb8p+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,23,1.7f4f50c30b871p+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,24,1.6ee9e3b10570ep+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,25,1.a528fe948894ep+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,26,1.852da0c2a9632p+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,27,1.5e5c844429a8fp+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,28,1.6b91f81237b4dp+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,29,1.8fe87d2145b87p+12,6044
unif_bucket_expo_rel_0.05_k=64_ku=k_kh=0,4096,30,1.78f2aaa4b682dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,1,1.6016bd15c3fc5p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,2,1.b6c32323bf2abp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,3,1.fcb8d1589046bp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,4,1.25425471a7803p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,5,1.48e4cd6154cabp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,6,1.640a2693efb35p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,7,1.f313ca7f4f808p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,8,1.e9663adc219fap+10,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,9,1.e7981fc0ae835p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,10,1.cabbf5502b1ecp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,11,1.cb97b61c0555ep+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,12,1.4aaa51a27feacp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,13,1.fbdd02437d9c3p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,14,1.905892b4fa996p+10,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,15,1.7d789e27eed45p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,16,1.da2c5ff96ecaap+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,17,1.26cf5eb729fedp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,18,1.42c581cb2d95fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,19,1.478bf72fade26p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,20,1.79ce984dafe82p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,21,1.943c282e1f496p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,22,1.cebbec52ce118p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,23,1.009dede13b975p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,24,1.f39c6aa39275fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,25,1.98e14614e98d5p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,26,1.68d22205aa7a8p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,27,1.b1af4d667ea2cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,28,1.3db4d86f1b195p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,29,1.67e0adc312c41p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,30,1.73aee4da4d087p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,1,1.0ea9f85a15cbdp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,2,1.432f679e679ccp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,3,1.d1ccc37729761p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,4,1.527e4feaf7587p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,5,1.0b3777cdbbcacp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,6,1.875405faa1c71p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,7,1.754120094e9dp+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,8,1.2f92b03fe9636p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,9,1.53417b78d65d7p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,10,1.6e2bb5a28da68p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,11,1.c66eacbb8ba2fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,12,1.1cc5d95df4a4bp+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,13,1.72fbb72406bfbp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,14,1.c1e18b418abd4p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,15,1.e5ec6fe29e16p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,16,1.2562ece6d8426p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,17,1.0ce479f0fee8cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,18,1.1b5ab67925c14p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,19,1.40cd83cff5c0cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,20,1.f63bc0fa1907bp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,21,1.be1b96bd0f5c4p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,22,1.ba1e1e3b34de5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,23,1.71a44afb2ee1ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,24,1.85d21e654d2eep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,25,1.c53642dd921bbp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,26,1.91fb66baa8888p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,27,1.3fa022a822474p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,28,1.35c3b846dd44dp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,29,1.ba1902d2b2184p+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,30,1.67bc87907fc1bp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,1,1.5ade00bb0276fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,2,1.ab14dca289c41p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,3,1.c910b5e5377c5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,4,1.48d7dca6e5187p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,5,1.ec47290da42c7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,6,1.9c758311b5915p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,7,1.6ad44f96313a7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,8,1.c3fbe2852a52dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,9,1.46b4e699d54fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,10,1.7c9fb15bcb809p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,11,1.2c04430b7e579p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,12,1.d9c39ba7f237bp+11,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,13,1.0bb6de9b5309ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,14,1.3afb9eb2e54a6p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,15,1.7b7eee1b46ec4p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,16,1.6af5eeddc55e8p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,17,1.67dd752610cacp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,18,1.bb6ee480cc4c6p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,19,1.2a69ec66a41ccp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,20,1.9584d081be12cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,21,1.b20d7e3cf159bp+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,22,1.293d3eb325d07p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,23,1.6f952868b8e73p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,24,1.e5cbc67bf2111p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,25,1.2a935d5fba4c2p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,26,1.4f5393f992a98p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,27,1.dcb059b4897b5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,28,1.f6b7c31de1b33p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,29,1.50dfcf8804b38p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,30,1.9518b33b7e97ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,1,1.d085d16ef7b92p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,2,1.6265a3409e691p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,3,1.d2fb0af5963cdp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,4,1.97a4378e78af5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,5,1.3a01a981da3f7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,6,1.6cf584ce7e4c9p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,7,1.65e33f642cc5ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,8,1.87c91b252020ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,9,1.665801c9bc32ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,10,1.96c8fbc93dc39p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,11,1.5a753e08f5e67p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,12,1.534268e0d1dc9p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,13,1.72b95c2cf1f62p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,14,1.447e421ac2701p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,15,1.c1589b56baad1p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,16,1.5280a9cc59218p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,17,1.5b99f324d144cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,18,1.15e6168a65976p+13,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,19,1.3d5af644f0924p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,20,1.d77a6c42f24ebp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,21,1.3a8903dadb8dep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,22,1.7adb928a66905p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,23,1.a399c37ce476cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,24,1.c3e966f3ec8e5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,25,1.aacb7cc0de9c7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,26,1.242982c49f436p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,27,1.a7d9eca6f650dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,28,1.6be79a3354439p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,29,1.7a7fd7b35fa27p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,30,1.a0c30092dc2d2p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,1,1.8fc4600dabb72p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,2,1.709c7330bdeecp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,3,1.42b267611403ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,4,1.b7f6c09af688ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,5,1.84bf34caf0acp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,6,1.a5666f98d911fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,7,1.73f9b09c60f8ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,8,1.6262b851f436fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,9,1.6025cbf16ff31p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,10,1.9601f43034bbcp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,11,1.528a79356bedcp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,12,1.56bf50ec05eedp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,13,1.6c1ef3826f7c5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,14,1.78650af50c4afp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,15,1.84d931e886c37p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,16,1.696463435945ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,17,1.7238a92becf11p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,18,1.552fbba8a4196p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,19,1.9b1f67da849d4p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,20,1.6a7281b40f0b5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,21,1.53d2c774612f8p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,22,1.41ca2c698cc53p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,23,1.89179ffb7df2ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,24,1.86607c200dac6p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,25,1.ac01537a11791p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,26,1.561892e7e5a47p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,27,1.84db7dc42a8c7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,28,1.9fb96a2267a55p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,29,1.9af7dfe2239f6p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,30,1.b90d019123386p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,1,1.6fbe517d1aaap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,2,1.8914a9994a37bp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,3,1.cd82ca5eee4p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,4,1.6be8b3b327268p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,5,1.7fdde3604225ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,6,1.76344d211637ap+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,7,1.7b91b2dd748d8p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,8,1.37c93c3a59288p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,9,1.6c2a56d310326p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,10,1.8e5d4f3a09b2ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,11,1.754eef9b4b3e7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,12,1.992b176be3fddp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,13,1.8441699f18421p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,14,1.a95e8bc9bd74ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,15,1.9b5ad5b84d872p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,16,1.a0d4b86bd01d5p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,17,1.5bdb45257840dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,18,1.bee6fbd9f4dd2p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,19,1.67eb27b9f16dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,20,1.958ab1e566d97p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,21,1.7c839bb2e35p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,22,1.7f085323c6df9p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,23,1.95ecbc31f4cebp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,24,1.54013a1de88cep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,25,1.79f771c7679ep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,26,1.88733dafbc28bp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,27,1.642a4c3260abfp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,28,1.65d3597ea338p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,29,1.600d4e0c746p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,30,1.6807869d695e7p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,1,1.597c013316953p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,2,1.86abb12bd3afep+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,3,1.9ec1ca0cbdd89p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,4,1.7cef8f3dcd01p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,5,1.79ac5f3a529ecp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,6,1.90aa0e85fb8e1p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,7,1.81caf83c8e3p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,8,1.8c4de8514176bp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,9,1.6dd7f57399de4p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,10,1.89e1dd4bba786p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,11,1.865d328170ecdp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,12,1.84968b290f9b1p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,13,1.77d4972ffda01p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,14,1.795292d3e79e2p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,15,1.7470feba9fb88p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,16,1.7b4663a36e164p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,17,1.6dde989b86b31p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,18,1.8586d96607125p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,19,1.9539de5929161p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,20,1.88c2b85fe8f24p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,21,1.66e572c88e4f3p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,22,1.a51dafbcbba8fp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,23,1.8d9f00594938dp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,24,1.7a24c63adbfe3p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,25,1.76052f12e280cp+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,26,1.6cb1c818066e8p+12,6044
unif_bucket_expo_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,27,1.800f7c070193dp+12,6044
