sketch_type,k,n_trial,estimate,exact
unbiased_bucket_abs_0.001_kh=k,2048,1,1.b64dcd611c906p+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,2048,2,1.bb00ec7016b84p+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,2048,3,1.b32c9a2c1e731p+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,2048,4,1.b6cc09e64e26bp+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,2048,5,1.b020d1e92cb88p+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,2048,6,1.b63103f45411ap+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,2048,7,1.b38f99ee9f384p+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,2048,8,1.b16a383d05806p+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,2048,9,1.b43c5f6691571p+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,2048,10,1.b71ed5f8c9dcep+50,1932961326844390
unbiased_bucket_abs_0.001_kh=k,4096,1,1.ba307de07f3d9p+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,4096,2,1.bba3ae0d44a5bp+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,4096,3,1.ad1548a8cc087p+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,4096,4,1.b019b69da0d0ap+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,4096,5,1.ab87ac8038baep+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,4096,6,1.adaed31dfe26fp+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,4096,7,1.af4592a40b58dp+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,4096,8,1.af9150f72d09dp+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,4096,9,1.b602c19a5e5f6p+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,4096,10,1.b3bdf4a9171d5p+50,1932961326844390
unbiased_bucket_abs_0.001_kh=k,8192,1,1.bcbdfd3ea6e6cp+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,8192,2,1.b32af8c6c62f5p+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,8192,3,1.b246affea76eap+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,8192,4,1.b23583bccee63p+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,8192,5,1.ab60ae673d9b5p+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,8192,6,1.af17c65bffe9ep+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,8192,7,1.addb21fc4b1ccp+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,8192,8,1.b2b64c06889d9p+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,8192,9,1.b53af70d4b193p+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,8192,10,1.b7f066e95a7e1p+50,1932961326844390
unbiased_bucket_abs_0.001_kh=k,16384,1,1.b8af59365ba7bp+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,16384,2,1.b5ce29577d3cp+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,16384,3,1.afc30b0ba2b77p+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,16384,4,1.b49bfea7c55b7p+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,16384,5,1.ae102b9b3177dp+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,16384,6,1.ae661cdad1182p+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,16384,7,1.b0153bc5d3895p+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,16384,8,1.ac4f31e9b411fp+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,16384,9,1.b0859121654dbp+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,16384,10,1.b092712317dd7p+50,1932961326844390
unbiased_bucket_abs_0.001_kh=k,32768,1,1.b75cc6b1ca963p+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,32768,2,1.b080c9b3dbb4ep+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,32768,3,1.acc96c18fbf59p+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,32768,4,1.b379fe52b706fp+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,32768,5,1.ab7b514272142p+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,32768,6,1.b0c40f1f0d38ep+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,32768,7,1.ad4d99c1aeee1p+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,32768,8,1.a966f86e478cfp+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,32768,9,1.b1bbb00a32141p+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,32768,10,1.ae1a7a9ad7bfap+50,1932961326844390
unbiased_bucket_abs_0.001_kh=k,65536,1,1.bb7aa00f6059ap+50,1972729684672504
unbiased_bucket_abs_0.001_kh=k,65536,2,1.b624dd1f6384bp+50,1946004183222426
unbiased_bucket_abs_0.001_kh=k,65536,3,1.adae90edc649bp+50,1915834915246184
unbiased_bucket_abs_0.001_kh=k,65536,4,1.b58cfe2ba66f6p+50,1946075036203950
unbiased_bucket_abs_0.001_kh=k,65536,5,1.af18bce079fd1p+50,1919470853551090
unbiased_bucket_abs_0.001_kh=k,65536,6,1.b2713e02bc374p+50,1930361350514106
unbiased_bucket_abs_0.001_kh=k,65536,7,1.b12dd01b8ace5p+50,1922176997460886
unbiased_bucket_abs_0.001_kh=k,65536,8,1.b0c86a321ace7p+50,1920890883894496
unbiased_bucket_abs_0.001_kh=k,65536,9,1.b272cac81ef46p+50,1940115246359920
unbiased_bucket_abs_0.001_kh=k,65536,10,1.b3c9b6b722b4cp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,64,1,1.b6d876eca5ed5p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,64,2,1.b924036f969cfp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,64,3,1.b7ac75a1c30a5p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,64,4,1.caa6012f16a31p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,64,5,1.b9c5555486bf2p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,64,6,1.c0b88b69e4affp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,64,7,1.b9307e3837bb2p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,64,8,1.be3f4f289bb1bp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,64,9,1.b81c691b9394p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,64,10,1.bd0566b88e1a3p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,128,1,1.c1608be774a93p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,128,2,1.c1e6306f5b103p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,128,3,1.b2521d53bdefbp+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,128,4,1.bba788687369ap+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,128,5,1.b2d3269c3185p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,128,6,1.b796ffafe99cp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,128,7,1.bccc982c06deap+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,128,8,1.afd8b6b69e7a4p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,128,9,1.be6f80837047cp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,128,10,1.b68cfcd61272bp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,256,1,1.be649a64d2a33p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,256,2,1.c25cf581840bep+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,256,3,1.bd0f46a780293p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,256,4,1.bb99b292ed9b6p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,256,5,1.b6b7afde0cf98p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,256,6,1.bb5b4446a689bp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,256,7,1.b7e4920cd73ebp+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,256,8,1.c0c91aa9bd7fbp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,256,9,1.c18f6aa09e824p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,256,10,1.c0fdc6e273ba1p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,512,1,1.c25f1b77dc6b3p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,512,2,1.bb60a7deaf2fbp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,512,3,1.a82251db16c96p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,512,4,1.c35d97a74e0edp+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,512,5,1.ba901f554ea1fp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,512,6,1.be3a0ba995881p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,512,7,1.b951c314c83a5p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,512,8,1.b3ef0dd5ae72bp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,512,9,1.b943a491ceb3ep+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,512,10,1.b86c6b4a9890ep+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,1024,1,1.c1d3f7882a586p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,1024,2,1.c3a08d090bf43p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,1024,3,1.bc2d790970a35p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,1024,4,1.c081c0b7d1271p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,1024,5,1.a7e52f30e6efcp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,1024,6,1.ba4a4750ac384p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,1024,7,1.b8784ad308319p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,1024,8,1.b59ca1e438e43p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,1024,9,1.be120cdbab82cp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,1024,10,1.bf9274efb729cp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,2048,1,1.c35e2d6878014p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,2048,2,1.bb46e9bdc79d3p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,2048,3,1.b6f303874bc4p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,2048,4,1.c19c091bcc13ap+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,2048,5,1.b7b48b2f70046p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,2048,6,1.ba195dc76423dp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,2048,7,1.b7929e7bd93fdp+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,2048,8,1.b8e4afc3be848p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,2048,9,1.c371bf6869fdp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,2048,10,1.b7eb4b149784dp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,4096,1,1.c92de9b864224p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,4096,2,1.bc62b77e1cccap+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,4096,3,1.b5b9d3a4c3d26p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,4096,4,1.bf0f63e8421efp+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,4096,5,1.b75c4933a0cbap+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,4096,6,1.b84d28ebe64e8p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,4096,7,1.b395f56473eb2p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,4096,8,1.bbf39f89e28a6p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,4096,9,1.b9960a037d6bfp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,4096,10,1.bce3665aa0c4p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,8192,1,1.beceef61e9e3dp+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,8192,2,1.c3eb72f9e7c19p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,8192,3,1.b453ea2832eb2p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,8192,4,1.b48c018ef7317p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,8192,5,1.b750225ea6c55p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,8192,6,1.bbaa3cede113p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,8192,7,1.b54cf51694369p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,8192,8,1.bc7f6070bc81ep+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,8192,9,1.c0ac1a899e84cp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,8192,10,1.b5ef0512edca8p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,16384,1,1.cb285ff9264afp+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,16384,2,1.b8f7f30cbbecdp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,16384,3,1.b19b9ec48941p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,16384,4,1.bdba720811411p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,16384,5,1.bb8b2b82a335fp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,16384,6,1.ba35929876e94p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,16384,7,1.bab04730e90e7p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,16384,8,1.be46dc8cedf51p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,16384,9,1.b363c3393f31ep+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,16384,10,1.b2850dc737f62p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,32768,1,1.c1c1ccd9e88eap+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,32768,2,1.c739515a5d8e4p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,32768,3,1.b819097eb2efbp+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,32768,4,1.c07634081d37p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,32768,5,1.af176d9f8c68fp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,32768,6,1.b84b784057cf1p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,32768,7,1.be39cd687237p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,32768,8,1.b96d73258c2c1p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,32768,9,1.ba468d4eaa1dfp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,32768,10,1.bf4a2e3f9623bp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=0,65536,1,1.c3d909e2292fp+50,1972729684672504
unbiased_bucket_rel_0.05_kh=0,65536,2,1.bf92f00773a28p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=0,65536,3,1.b0e6adfe3a891p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=0,65536,4,1.b4296ac450775p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=0,65536,5,1.b8ead7c0ed268p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=0,65536,6,1.c029c93523324p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=0,65536,7,1.bd51b955aa948p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=0,65536,8,1.ba545fc9c04e5p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=0,65536,9,1.b6913b88ca205p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=0,65536,10,1.b40a2276aa673p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,64,1,1.c05d559d70012p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,64,2,1.ba23c390863ep+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,64,3,1.b3cb9bc1dd1fbp+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,64,4,1.bb5b9b30f8eb5p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,64,5,1.b4ace2c7b9ebbp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,64,6,1.b64a126709943p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,64,7,1.b5280329c4b79p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,64,8,1.b4b6a69bf840dp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,64,9,1.b92558ca1c30ap+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,64,10,1.b697c7d058d65p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,128,1,1.c076ce9eb5618p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,128,2,1.ba61da60e6601p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,128,3,1.b3b2fa3cd14b3p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,128,4,1.ba41758f4185ap+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,128,5,1.b493c3b524a3fp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,128,6,1.b7252d512028ap+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,128,7,1.b50ddf17188a6p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,128,8,1.b4ee90a66ec0cp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,128,9,1.b92ee7ad8044ep+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,128,10,1.b76f68657b06cp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,256,1,1.c08e77dbfb133p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,256,2,1.ba805e30b3d12p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,256,3,1.b3a5262fa7018p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,256,4,1.ba7e7e5d80d07p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,256,5,1.b47567e683d19p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,256,6,1.b6f46ae426271p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,256,7,1.b5127fec003ep+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,256,8,1.b4caabd1592a8p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,256,9,1.b92641c124187p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,256,10,1.b7860872118bbp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,512,1,1.c08d56992ed7ap+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,512,2,1.ba79eb27d996dp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,512,3,1.b39d15761db1dp+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,512,4,1.ba7dc0d36062bp+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,512,5,1.b471051eb87dbp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,512,6,1.b6ebb9f3a590bp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,512,7,1.b50ed3b8be913p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,512,8,1.b4c3e4667cfa9p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,512,9,1.b922d385b3eb5p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,512,10,1.b7829085670e1p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,1024,1,1.c08c39641c639p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,1024,2,1.ba78a01ef7aa4p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,1024,3,1.b39c8be447d66p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,1024,4,1.ba7cc4a529ca6p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,1024,5,1.b4702fb563aa9p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,1024,6,1.b6ea139bc6ee4p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,1024,7,1.b50db388c816fp+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,1024,8,1.b4c2d44252156p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,1024,9,1.b921d54218f31p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,1024,10,1.b7816f2e52da5p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,2048,1,1.c08c06d76925ep+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,2048,2,1.ba78662b7a26bp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,2048,3,1.b39c5108ee6cep+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,2048,4,1.ba7c85afc4a57p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,2048,5,1.b46ff449ddde6p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,2048,6,1.b6e9ddaaa698bp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,2048,7,1.b50d78c6ac352p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,2048,8,1.b4c29c8fa4813p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,2048,9,1.b9219dced8f1fp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,2048,10,1.b781343878dcp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,4096,1,1.c08bfcf345cd8p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,4096,2,1.ba785bff651p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,4096,3,1.b39c46d216a39p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,4096,4,1.ba7c7bc0675d3p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,4096,5,1.b46fea8e2f291p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,4096,6,1.b6e9d391c0db8p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,4096,7,1.b50d6f36be948p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,4096,8,1.b4c292a65da9ap+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,4096,9,1.b92193f81ea4cp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,4096,10,1.b7812a3f9b40bp+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,8192,1,1.c08bfb6348113p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,8192,2,1.ba785a61e6e63p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,8192,3,1.b39c4540f6ca5p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,8192,4,1.ba7c7a2c817p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,8192,5,1.b46fe8f688bf9p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,8192,6,1.b6e9d2032e111p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,8192,7,1.b50d6da50b246p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,8192,8,1.b4c2910f85bfp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,8192,9,1.b9219261d35a3p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,8192,10,1.b78128ac46792p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,16384,1,1.c08bfb1e7254ep+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,16384,2,1.ba785a1d0fd92p+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,16384,3,1.b39c44fcfeb6ap+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,16384,4,1.ba7c79e7edca6p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,16384,5,1.b46fe8b12b865p+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,16384,6,1.b6e9d1be1ab08p+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,16384,7,1.b50d6d60e4379p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,16384,8,1.b4c290caf4188p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,16384,9,1.b921921dd32afp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,16384,10,1.b781286898245p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,32768,1,1.c08bfb10a1324p+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,32768,2,1.ba785a0f37a9ap+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,32768,3,1.b39c44ef1cd9dp+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,32768,4,1.ba7c79d9f1c1fp+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,32768,5,1.b46fe8a30bfecp+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,32768,6,1.b6e9d1b0074dbp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,32768,7,1.b50d6d52e44f6p+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,32768,8,1.b4c290bcecd05p+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,32768,9,1.b921920fe36fbp+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,32768,10,1.b781285aabff4p+50,1932961326844390
unbiased_bucket_rel_0.05_kh=k,65536,1,1.c08bfb0c5c18dp+50,1972729684672504
unbiased_bucket_rel_0.05_kh=k,65536,2,1.ba785a0afeb3dp+50,1946004183222426
unbiased_bucket_rel_0.05_kh=k,65536,3,1.b39c44eaecf69p+50,1915834915246184
unbiased_bucket_rel_0.05_kh=k,65536,4,1.ba7c79d5bbec1p+50,1946075036203950
unbiased_bucket_rel_0.05_kh=k,65536,5,1.b46fe89ee431ep+50,1919470853551090
unbiased_bucket_rel_0.05_kh=k,65536,6,1.b6e9d1abd645cp+50,1930361350514106
unbiased_bucket_rel_0.05_kh=k,65536,7,1.b50d6d4eaddcbp+50,1922176997460886
unbiased_bucket_rel_0.05_kh=k,65536,8,1.b4c290b8bca1cp+50,1920890883894496
unbiased_bucket_rel_0.05_kh=k,65536,9,1.b921920bb0891p+50,1940115246359920
unbiased_bucket_rel_0.05_kh=k,65536,10,1.b78128567a7c2p+50,1932961326844390
unbiased_bucket_train_kh=0,64,1,1.bdae6cd33ff62p+50,1972729684672504
unbiased_bucket_train_kh=0,64,2,1.bc27028a4fa7bp+50,1946004183222426
unbiased_bucket_train_kh=0,64,3,1.ba70262b2f4d8p+50,1915834915246184
unbiased_bucket_train_kh=0,64,4,1.bc257fdf7becdp+50,1946075036203950
unbiased_bucket_train_kh=0,64,5,1.bac0627095802p+50,1919470853551090
unbiased_bucket_train_kh=0,64,6,1.bb3f92bdf2619p+50,1930361350514106
unbiased_bucket_train_kh=0,64,7,1.baca097e0a057p+50,1922176997460886
unbiased_bucket_train_kh=0,64,8,1.bab2105dc1a53p+50,1920890883894496
unbiased_bucket_train_kh=0,64,9,1.bbafc6a6b6d4dp+50,1940115246359920
unbiased_bucket_train_kh=0,64,10,1.bb6cc68b214c8p+50,1932961326844390
unbiased_bucket_train_kh=0,128,1,1.bdae6cd33ff62p+50,1972729684672504
unbiased_bucket_train_kh=0,128,2,1.bc27028a4fa7bp+50,1946004183222426
unbiased_bucket_train_kh=0,128,3,1.ba70262b2f4d8p+50,1915834915246184
unbiased_bucket_train_kh=0,128,4,1.bc257fdf7becdp+50,1946075036203950
