sketch_type,k,n_trial,estimate,exact
central_bucket_linear_train_k=k_kh=0,512,3,1.bc16d674ec8p+39,44222233474
central_bucket_linear_train_k=k_kh=0,512,4,1.bc16d674ec8p+39,43717002646
central_bucket_linear_train_k=k_kh=0,512,5,1.bc16d674ec8p+39,44493958432
central_bucket_linear_train_k=k_kh=0,512,6,1.bc16d674ec8p+39,43714544572
central_bucket_linear_train_k=k_kh=0,512,7,1.bc16d674ec8p+39,43696601248
central_bucket_linear_train_k=k_kh=0,512,8,1.bc16d674ec8p+39,43587308320
central_bucket_linear_train_k=k_kh=0,512,9,1.bc16d674ec8p+39,43592921422
central_bucket_linear_train_k=k_kh=0,512,10,1.bc16d674ec8p+39,43535174662
central_bucket_linear_train_k=k_kh=0,1024,1,1.bf8651b06bfp+37,43942599148
central_bucket_linear_train_k=k_kh=0,1024,2,1.bf7d3961f95p+37,44099371126
central_bucket_linear_train_k=k_kh=0,1024,3,1.bf930d5172dp+37,44222233474
central_bucket_linear_train_k=k_kh=0,1024,4,1.bf8bc6ac4a5p+37,43717002646
central_bucket_linear_train_k=k_kh=0,1024,5,1.bf76db9175ep+37,44493958432
central_bucket_linear_train_k=k_kh=0,1024,6,1.bf74211386bp+37,43714544572
central_bucket_linear_train_k=k_kh=0,1024,7,1.bf724f6a3c9p+37,43696601248
central_bucket_linear_train_k=k_kh=0,1024,8,1.bf81c58932ap+37,43587308320
central_bucket_linear_train_k=k_kh=0,1024,9,1.bf4ed705172p+37,43592921422
central_bucket_linear_train_k=k_kh=0,1024,10,1.bf76db9175ep+37,43535174662
central_bucket_linear_train_k=k_kh=0,2048,1,1.5104081a5c58p+36,43942599148
central_bucket_linear_train_k=k_kh=0,2048,2,1.50fd35df866p+36,44099371126
central_bucket_linear_train_k=k_kh=0,2048,3,1.51416c2be21p+36,44222233474
central_bucket_linear_train_k=k_kh=0,2048,4,1.50ada1311b68p+36,43717002646
central_bucket_linear_train_k=k_kh=0,2048,5,1.515911c4a5bp+36,44493958432
central_bucket_linear_train_k=k_kh=0,2048,6,1.50826dbc7afp+36,43714544572
central_bucket_linear_train_k=k_kh=0,2048,7,1.508ce349e528p+36,43696601248
central_bucket_linear_train_k=k_kh=0,2048,8,1.50afe744b81p+36,43587308320
central_bucket_linear_train_k=k_kh=0,2048,9,1.504f0ace0ce8p+36,43592921422
central_bucket_linear_train_k=k_kh=0,2048,10,1.501d7988e9p+36,43535174662
central_bucket_linear_train_k=k_kh=0,4096,1,1.95d408d703e8p+35,43942599148
central_bucket_linear_train_k=k_kh=0,4096,2,1.967da7c1441p+35,44099371126
central_bucket_linear_train_k=k_kh=0,4096,3,1.96949eba8be4p+35,44222233474
central_bucket_linear_train_k=k_kh=0,4096,4,1.95a7b258951cp+35,43717002646
central_bucket_linear_train_k=k_kh=0,4096,5,1.976387b33b9cp+35,44493958432
central_bucket_linear_train_k=k_kh=0,4096,6,1.9525a390612cp+35,43714544572
central_bucket_linear_train_k=k_kh=0,4096,7,1.9535c84ed308p+35,43696601248
central_bucket_linear_train_k=k_kh=0,4096,8,1.9532d39bba94p+35,43587308320
central_bucket_linear_train_k=k_kh=0,4096,9,1.94f8643d4d5p+35,43592921422
central_bucket_linear_train_k=k_kh=0,4096,10,1.94884bdcd55cp+35,43535174662
central_bucket_linear_train_k=k_kh=0,8192,1,1.556f28aa0283p+35,43942599148
central_bucket_linear_train_k=k_kh=0,8192,2,1.560f00a6543fp+35,44099371126
central_bucket_linear_train_k=k_kh=0,8192,3,1.563bda1c5fe4p+35,44222233474
central_bucket_linear_train_k=k_kh=0,8192,4,1.550f60afdb5ep+35,43717002646
central_bucket_linear_train_k=k_kh=0,8192,5,1.56dd00ca5ee7p+35,44493958432
central_bucket_linear_train_k=k_kh=0,8192,6,1.54d69752d947p+35,43714544572
central_bucket_linear_train_k=k_kh=0,8192,7,1.54d934b633d5p+35,43696601248
central_bucket_linear_train_k=k_kh=0,8192,8,1.54bda308686p+35,43587308320
central_bucket_linear_train_k=k_kh=0,8192,9,1.54cad313c1c8p+35,43592921422
central_bucket_linear_train_k=k_kh=0,8192,10,1.5483251cb0cbp+35,43535174662
central_bucket_linear_train_k=k_kh=0,16384,1,1.4b53e6f76e1f8p+35,43942599148
central_bucket_linear_train_k=k_kh=0,16384,2,1.4bf2dd65bff4p+35,44099371126
central_bucket_linear_train_k=k_kh=0,16384,3,1.4c4fb0accea5p+35,44222233474
central_bucket_linear_train_k=k_kh=0,16384,4,1.4ad07e93952bcp+35,43717002646
central_bucket_linear_train_k=k_kh=0,16384,5,1.4cc4d488ca2dcp+35,44493958432
central_bucket_linear_train_k=k_kh=0,16384,6,1.4ad8d9b541aecp+35,43714544572
central_bucket_linear_train_k=k_kh=0,16384,7,1.4aa79c1c89188p+35,43696601248
central_bucket_linear_train_k=k_kh=0,16384,8,1.4a9e582637858p+35,43587308320
central_bucket_linear_train_k=k_kh=0,16384,9,1.4a73c12075f44p+35,43592921422
central_bucket_linear_train_k=k_kh=0,16384,10,1.4a5e825936328p+35,43535174662
central_bucket_linear_train_k=k_kh=0,32768,1,1.466f978a86aaap+35,43942599148
central_bucket_linear_train_k=k_kh=0,32768,2,1.46fc06f509fe3p+35,44099371126
central_bucket_linear_train_k=k_kh=0,32768,3,1.475909874a367p+35,44222233474
central_bucket_linear_train_k=k_kh=0,32768,4,1.4608a090cfc94p+35,43717002646
central_bucket_linear_train_k=k_kh=0,32768,5,1.47ef4bb28857dp+35,44493958432
central_bucket_linear_train_k=k_kh=0,32768,6,1.4608b57bea9dbp+35,43714544572
central_bucket_linear_train_k=k_kh=0,32768,7,1.45d9e2580879fp+35,43696601248
central_bucket_linear_train_k=k_kh=0,32768,8,1.45ced5d0bb399p+35,43587308320
central_bucket_linear_train_k=k_kh=0,32768,9,1.45add49c0d42fp+35,43592921422
central_bucket_linear_train_k=k_kh=0,32768,10,1.458cf7c89916dp+35,43535174662
central_bucket_linear_train_k=k_kh=0,65536,1,1.457ff9144fa97p+35,43942599148
central_bucket_linear_train_k=k_kh=0,65536,2,1.4618be089c7ccp+35,44099371126
central_bucket_linear_train_k=k_kh=0,65536,3,1.46711c1f6b259p+35,44222233474
central_bucket_linear_train_k=k_kh=0,65536,4,1.452297b177397p+35,43717002646
central_bucket_linear_train_k=k_kh=0,65536,5,1.47103fcd100dfp+35,44493958432
central_bucket_linear_train_k=k_kh=0,65536,6,1.452065a020c0dp+35,43714544572
central_bucket_linear_train_k=k_kh=0,65536,7,1.44f0ce7d3daa1p+35,43696601248
central_bucket_linear_train_k=k_kh=0,65536,8,1.44e2d3a0a8792p+35,43587308320
central_bucket_linear_train_k=k_kh=0,65536,9,1.44c94b5107a24p+35,43592921422
central_bucket_linear_train_k=k_kh=0,65536,10,1.44a81ad128246p+35,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,1,1.651fc3599760cp+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,2,1.6f40537fa6936p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,3,1.6d52befdae8ddp+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,4,1.5e9cb26408cc1p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,5,1.694706c02e225p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,6,1.62374a6949534p+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,7,1.7150a19442145p+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,8,1.71e166c8a9ebp+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,9,1.7538c52cc2bf7p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,10,1.6c43d9f2cb9b4p+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,1,1.58a3697595005p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,2,1.604ebb13ed5dfp+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,3,1.5649fd03b560ep+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,4,1.630676b366cebp+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,5,1.5e70d8c91723ep+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,6,1.630a7f1684f2fp+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,7,1.69f85ed8273d5p+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,8,1.65a6bebb17611p+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,9,1.5c324424e424dp+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,10,1.5b18bb836b4f6p+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,1,1.52c09d3adb574p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,2,1.56f54e446877cp+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,3,1.4c7945e5fe717p+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,4,1.4ff391ec09647p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,5,1.589196cd89eedp+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,6,1.5823b430958bfp+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,7,1.5b116c67e8eacp+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,8,1.4cc2ac6430e2ap+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,9,1.5406fdb156583p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,10,1.52dff8ea7cf3bp+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,1,1.4dbe3fdce83b7p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,2,1.4e5738d859bf6p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,3,1.50ba0430e698cp+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,4,1.51d8dec903f3dp+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,5,1.4caf1cd89253ap+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,6,1.5a9617ab9cc96p+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,7,1.54d5ab96f2f3cp+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,8,1.4ef6565f2b898p+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,9,1.4b85bf4185eap+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,10,1.53fb90fc67dc1p+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,1,1.5225eddafa21bp+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,2,1.4db08ca6f8e16p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,3,1.473d62a3aca04p+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,4,1.50b1b551470d3p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,5,1.57aee220f4191p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,6,1.544c6bf80082ap+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,7,1.521b30c960ccap+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,8,1.4fef87beb7dffp+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,9,1.561b6f11e9fc8p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,10,1.4bd7a8fa3efecp+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,1,1.4ad12bbc5094cp+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,2,1.57c8e65a969bbp+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,3,1.462b901fd877bp+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,4,1.4eb53909427a7p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,5,1.4a9ccd4c75268p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,6,1.4b63d8cafb3ep+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,7,1.543244c64fd37p+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,8,1.49019f7e55cffp+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,9,1.4fc3be34bb15ep+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,10,1.4b6f77387e44p+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,1,1.4ec5769a31a99p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,2,1.4d121f10692d8p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,3,1.4b216093b9799p+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,4,1.4d3862d5d36d7p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,5,1.4cfd00fe33f51p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,6,1.4ffa644653ebfp+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,7,1.48721d07e096bp+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,8,1.5096ac41a3432p+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,9,1.537c1cba585a1p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,10,1.519664b24a7afp+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,1,1.475e9d6ce7ad5p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,2,1.4c3a26accd79ep+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,3,1.42e6a00177defp+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,4,1.3ed489630b524p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,5,1.46eb80a943ca8p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,6,1.400f04adfc3d4p+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,7,1.462e367180038p+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,8,1.4234185864e1fp+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,9,1.47182aa154bb8p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,10,1.46c835c4ac6aap+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,1,1.39d1e05669d07p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,2,1.3f4b1b5a71fe7p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,3,1.3400c9d613d56p+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,4,1.423d50c936e59p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,5,1.3a5e23252b08dp+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,6,1.3563d76105fb2p+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,7,1.3a60160bd5499p+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,8,1.3e8d0aa8bfd61p+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,9,1.40acda8be814ap+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,10,1.428f21cc3de6dp+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,1,1.28dd3a640dd82p+37,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,2,1.1a1a2c5db63d8p+37,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,3,1.269814d8f6a0ap+37,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,4,1.185fe9e408f74p+37,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,5,1.2104036d7c1e2p+37,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,6,1.247529b06efc6p+37,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,7,1.284045a098acbp+37,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,8,1.1d21e259986bcp+37,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,9,1.1c807ff158155p+37,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,10,1.1f006647056d6p+37,43535174662
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,1,1.ed809c53918c3p+36,43942599148
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,2,1.f0a87068da15cp+36,44099371126
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,3,1.f211f3ebde014p+36,44222233474
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,4,1.efb0c2b74f4fdp+36,43717002646
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,5,1.e60205e0588b9p+36,44493958432
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,6,1.f41ba73d91498p+36,43714544572
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,7,1.f3c3ee7c3f6p+36,43696601248
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,8,1.ee917ba06c697p+36,43587308320
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,9,1.ebdbb106d0adep+36,43592921422
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,10,1.ed823f9b000f4p+36,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,64,1,1.92bcd7eb8034p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,64,2,1.bc799e66b60fp+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,64,3,1.9ef4f3515aa22p+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,64,4,1.b368185e682afp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,64,5,1.a97a7b2ae188bp+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,64,6,1.ae6d55adaa962p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,64,7,1.b71f7f01aa554p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,64,8,1.ac7a902a9498p+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,64,9,1.aa59734dab2c6p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,64,10,1.aee26fab6a5c7p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,128,1,1.accc1903f5d7dp+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,128,2,1.accce3256f5f7p+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,128,3,1.b3712ff7a29ep+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,128,4,1.b83064c5e56dbp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,128,5,1.a112619506f0dp+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,128,6,1.c2a51f2075391p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,128,7,1.b8971788566d5p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,128,8,1.a798b4bc2f1ffp+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,128,9,1.c10f4979f3ad7p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,128,10,1.ace9c44dadd57p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,256,1,1.d12b70b871093p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,256,2,1.bd8c2535c0bd5p+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,256,3,1.b5296daddddf1p+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,256,4,1.b60107d4ce62cp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,256,5,1.aa279e27e953ap+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,256,6,1.c40b07093347bp+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,256,7,1.bace58f135baap+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,256,8,1.ab93058345ba6p+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,256,9,1.b2bd8af6122e3p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,256,10,1.bba042e5f494p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,512,1,1.b4873f4d0d455p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,512,2,1.bbcd7b30853cbp+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,512,3,1.cbe36f324f6c3p+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,512,4,1.bc7f4b436ca4dp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,512,5,1.bd3cb2e1e14cap+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,512,6,1.c73ee82378f49p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,512,7,1.b7598c0280754p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,512,8,1.c16d2a0dbbe7bp+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,512,9,1.ad5f5ac2f5abbp+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,512,10,1.ae414d4cda73ep+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,1,1.c759841d04f27p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,2,1.a984deddcaf05p+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,3,1.9d9956126474cp+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,4,1.b9ebf21220f0dp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,5,1.ab77bc9bbdc4dp+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,6,1.bb91ccfe37925p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,7,1.a4d8174ee9652p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,8,1.afb974b532618p+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,9,1.c3efff862a922p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,10,1.bfca168e0d7bcp+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,1,1.c7c4c690ce8dbp+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,2,1.c75567afb8c55p+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,3,1.c00a1e7ec9e8cp+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,4,1.a5c363bb4480bp+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,5,1.cbca7267909p+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,6,1.ad48fc248058ap+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,7,1.c03073b89e107p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,8,1.ba836ee718abdp+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,9,1.bbb949fa3dec9p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,10,1.c46398fd7b234p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,1,1.af4da07e55109p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,2,1.b8211c1cefee8p+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,3,1.b31d02be64ebfp+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,4,1.b2fd5f5f38e85p+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,5,1.c4ce9a2ef4da1p+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,6,1.b8547f4c24123p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,7,1.aa32a7dd75475p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,8,1.ab62a562386fep+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,9,1.b3852fc7238cbp+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,10,1.b39b25a11ad19p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,1,1.bc4853619388fp+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,2,1.c2f8f598566dp+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,3,1.b31df139ff37bp+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,4,1.bdb70f2ec3c6p+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,5,1.b8bb5693c7445p+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,6,1.b7491bd14d441p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,7,1.b8db358157dbbp+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,8,1.b4de31ff42b2bp+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,9,1.a7cbf92c0398ep+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,10,1.9e769869b9497p+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,1,1.bce5faf6290f9p+37,43942599148
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,2,1.a8207459848fcp+37,44099371126
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,3,1.b73130f704b3ap+37,44222233474
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,4,1.ab55052294929p+37,43717002646
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,5,1.c37b473662623p+37,44493958432
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,6,1.cf5df2e1ac785p+37,43714544572
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,7,1.b88a498aecc19p+37,43696601248
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,8,1.c47b435ca60dbp+37,43587308320
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,9,1.aed520e77b675p+37,43592921422
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,10,1.c545ba98a7a9ep+37,43535174662
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,1,1.b05c70acf7425p+37,43942599148
