sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,1,1.f67ebb9dc211ap+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,2,1.e3b1db873f5b4p+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,3,1.35c1d7d16922cp+14,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,4,1.dbfd8b0f2a39ap+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,5,1.b168040eb35b3p+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,6,1.cf72f70484c99p+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,7,1.d4a253a78d1c7p+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,8,1.4c1b80447a7bp+13,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,9,1.23b8e27527715p+14,6044
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,10,1.a2b64e87b67e2p+13,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,1,1.a8e21b725d06fp+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,2,1.a84cffdd2eb6fp+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,3,1.a92ff359bdf0fp+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,4,1.a7e36c138c794p+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,5,1.a8e0ca4ee103cp+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,6,1.a8435783a14ap+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,7,1.a89e36140e282p+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,8,1.a8d5d0d1d7939p+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,9,1.a7eceef761741p+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,10,1.a98487242fa34p+11,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,1,1.8cc30503786c3p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,2,1.8c855665a2a8fp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,3,1.81f60223a6aedp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,4,1.8ce90708ac971p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,5,1.81fb689f6782ap+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,6,1.84fa6d9809093p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,7,1.7c9fcc22db2c8p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,8,1.8224c19111945p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,9,1.93c13083b62bep+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,10,1.8485522a54785p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,1,1.a0b836f968229p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,2,1.a285ee92b7c25p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,3,1.b4df1be747096p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,4,1.beef93dc1de44p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,5,1.b528d215889f1p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,6,1.be043035a80bdp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,7,1.bf8b301951026p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,8,1.b4f7d0856b0bp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,9,1.a1068be479795p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,10,1.a0918ba2afe0fp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,1,1.73de79f449124p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,2,1.71d2b9b200936p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,3,1.71e48c2ae4a15p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,4,1.6a2f6762358dbp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,5,1.70e3c6bc16d64p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,6,1.76befd2162eddp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,7,1.76dfb29eff789p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,8,1.6b85d5fd5d48p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,9,1.755d917571c01p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,10,1.7087502d8e4b3p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,1,1.6798a40ab0b6ap+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,2,1.703682ec2b9c4p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,3,1.711ae01538fcdp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,4,1.69544ad755986p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,5,1.6b443e08c62a5p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,6,1.699e4ddd7c2a6p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,7,1.75167be54ffe7p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,8,1.5ff6cb947a6c9p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,9,1.6c7436526295cp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,10,1.6640660d6645ep+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,1,1.59f06deedba4bp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,2,1.60854b1ddc5a5p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,3,1.600e4251673f1p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,4,1.660b273523ebp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,5,1.67deef1b7e5fep+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,6,1.6452d569947bcp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,7,1.63b891fa67083p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,8,1.66c8192400f45p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,9,1.5b1915035f4a9p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,10,1.5b0ff85110f0ep+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,1,1.671c01eb4a97cp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,2,1.66ff940329efcp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,3,1.67c933b1fe928p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,4,1.69827dbc112f9p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,5,1.6771c2e68b66bp+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,6,1.670705a625634p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,7,1.65c4eaa53f803p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,8,1.65ea9c52c8b04p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,9,1.629c2d10ef242p+12,6044
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,10,1.616baee1bc017p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,1,1.6p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,2,1.6p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,3,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,4,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,5,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,6,1.78p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,7,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,8,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,9,1.58p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,10,1.68p+5,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,1,1.7c3fbb729c629p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,2,1.7b8efeedca719p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,3,1.77cp+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,4,1.7812aee826295p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,5,1.7816a88beceb5p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,6,1.bf30e23585ce8p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,7,1.7868481533698p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,8,1.7bfd527a1bd97p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,9,1.7b997077f76e5p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,10,1.7bf2e0efeedcap+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,1,1.092074c3e393bp+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,2,1.083d35828093dp+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,3,1.0b10c8a20cbb8p+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,4,1.0a3880d1d05e2p+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,5,1.0c8824ab4076ap+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,6,1.08f6603d980f6p+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,7,1.04b809e2e947cp+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,8,1.0746dd9f9786ap+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,9,1.08c0ea9616c3ap+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,10,1.0c2eb4659529cp+10,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,1,1.1218fc6038676p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,2,1.136bb2fcf9731p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,3,1.08b512b9b6698p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,4,1.0a5c72a088b6p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,5,1.0dbe60511240fp+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,6,1.0c551ad32d922p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,7,1.0fbace72545fap+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,8,1.1284998b3396ep+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,9,1.1121f80b53cdp+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,10,1.116f3060d8a7cp+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,1,1.cf64c2f5eb19cp+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,2,1.f30cf61f6714cp+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,3,1.d04326ac1914ap+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,4,1.d1f4487911d3cp+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,5,1.ceecc7778fd66p+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,6,1.ed4c9375d86c5p+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,7,1.d366cfab1afa9p+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,8,1.067b9250f3293p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,9,1.ecfa49b451f89p+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,10,1.cbd21365f4accp+11,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,1,1.317cbda82bc9ap+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,2,1.33ece6464e3e5p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,3,1.31b66479d4993p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,4,1.2fe44127fe619p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,5,1.323a3e4ae361ep+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,6,1.31740187ff689p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,7,1.30c972170c15p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,8,1.3177cf79dceep+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,9,1.317daa4759b95p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,10,1.31d1666e3c207p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,1,1.5ff139eb76e33p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,2,1.5fc1977552a9ep+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,3,1.5fe2acc1dd0d8p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,4,1.5ea9316b61f03p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,5,1.5fcb3c9878c95p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,6,1.5fb5fa74fe074p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,7,1.5f2fa03f971d2p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,8,1.5fe2a3061de36p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,9,1.60327edf1d395p+12,6044
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,10,1.5daceb65e742ap+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,1,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,2,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,3,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,4,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,5,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,6,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,7,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,8,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,9,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,10,1.3a70612a95124p+15,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,1,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,2,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,3,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,4,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,5,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,6,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,7,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,8,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,9,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,10,1.c3670a9fc2162p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,1,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,2,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,3,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,4,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,5,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,6,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,7,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,8,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,9,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,10,1.923d992b4df42p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,1,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,2,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,3,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,4,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,5,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,6,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,7,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,8,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,9,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,10,1.44194f3d9cfd6p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,1,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,2,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,3,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,4,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,5,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,6,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,7,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,8,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,9,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,10,1.47006617ea011p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,1,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,2,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,3,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,4,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,5,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,6,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,7,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,8,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,9,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,10,1.379a63ea2463cp+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,1,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,2,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,3,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,4,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,5,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,6,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,7,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,8,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,9,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,10,1.4cfd5ebcb4348p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,1,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,2,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,3,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,4,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,5,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,6,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,7,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,8,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,9,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,10,1.00e7dcdcdcdcep+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,1,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,2,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,3,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,4,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,5,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,6,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,7,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,8,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,9,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,10,1.460f23878dce3p+15,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,1,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,2,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,3,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,4,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,5,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,6,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,7,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,8,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,9,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,10,1.a696ab88d06f2p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,1,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,2,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,3,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,4,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,5,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,6,1.94784afd0af58p+12,6044
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,7,1.94784afd0af58p+12,6044
