sketch_type,k,n_trial,estimate,exact
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,4,1.b3a3b61d16bd9p+39,935528490376
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,5,1.b063a505829cep+39,928548608416
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,6,1.b1c22243aa68ep+39,931488723676
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,7,1.b0d66b44c4a46p+39,929511393754
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,8,1.b0013946e561bp+39,927722994280
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,9,1.b3626b5eb3cfap+39,934980778582
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,10,1.b1e320cc920e8p+39,931765490242
swa_train_kh=0_kp=k_ku=0,64,1,1.ced5a321baf2ap+39,942922971850
swa_train_kh=0_kp=k_ku=0,64,2,1.cfc2eeee15e61p+39,935225008162
swa_train_kh=0_kp=k_ku=0,64,3,1.c92c6cd346fcdp+39,928815853858
swa_train_kh=0_kp=k_ku=0,64,4,1.d97764468453p+39,935528490376
swa_train_kh=0_kp=k_ku=0,64,5,1.a490cfd54dc03p+39,928548608416
swa_train_kh=0_kp=k_ku=0,64,6,1.c83be7cf49f07p+39,931488723676
swa_train_kh=0_kp=k_ku=0,64,7,1.b2ad7528d94aep+39,929511393754
swa_train_kh=0_kp=k_ku=0,64,8,1.ab30173b14cd5p+39,927722994280
swa_train_kh=0_kp=k_ku=0,64,9,1.c40f13781385cp+39,934980778582
swa_train_kh=0_kp=k_ku=0,64,10,1.c121a27af86a9p+39,931765490242
swa_train_kh=0_kp=k_ku=0,128,1,1.b01f0e91ebe79p+39,942922971850
swa_train_kh=0_kp=k_ku=0,128,2,1.acccf864b9bc8p+39,935225008162
swa_train_kh=0_kp=k_ku=0,128,3,1.b3dda46e3fc4fp+39,928815853858
swa_train_kh=0_kp=k_ku=0,128,4,1.bb02a80b2da09p+39,935528490376
swa_train_kh=0_kp=k_ku=0,128,5,1.a797fd409945dp+39,928548608416
swa_train_kh=0_kp=k_ku=0,128,6,1.ad3f48bdf33bep+39,931488723676
swa_train_kh=0_kp=k_ku=0,128,7,1.b2702eb2812cbp+39,929511393754
swa_train_kh=0_kp=k_ku=0,128,8,1.b2270c71077e4p+39,927722994280
swa_train_kh=0_kp=k_ku=0,128,9,1.adf6ec068c3f1p+39,934980778582
swa_train_kh=0_kp=k_ku=0,128,10,1.a9784b4c037bap+39,931765490242
swa_train_kh=0_kp=k_ku=0,256,1,1.b529f80732232p+39,942922971850
swa_train_kh=0_kp=k_ku=0,256,2,1.b1d793fc6fb34p+39,935225008162
swa_train_kh=0_kp=k_ku=0,256,3,1.afd65fe8cb302p+39,928815853858
swa_train_kh=0_kp=k_ku=0,256,4,1.b5d6de1e82ac8p+39,935528490376
swa_train_kh=0_kp=k_ku=0,256,5,1.af9df974f42d3p+39,928548608416
swa_train_kh=0_kp=k_ku=0,256,6,1.b2a7226c36d65p+39,931488723676
swa_train_kh=0_kp=k_ku=0,256,7,1.b24d57cbc1c17p+39,929511393754
swa_train_kh=0_kp=k_ku=0,256,8,1.b18b13e92dcep+39,927722994280
swa_train_kh=0_kp=k_ku=0,256,9,1.b447670a1e97bp+39,934980778582
swa_train_kh=0_kp=k_ku=0,256,10,1.b417aeb9f2757p+39,931765490242
swa_train_kh=0_kp=k_ku=0,512,1,1.b6f1db0e3c11fp+39,942922971850
swa_train_kh=0_kp=k_ku=0,512,2,1.b3e56ac96a9dcp+39,935225008162
swa_train_kh=0_kp=k_ku=0,512,3,1.b135eddff5526p+39,928815853858
swa_train_kh=0_kp=k_ku=0,512,4,1.b3d5496d89159p+39,935528490376
swa_train_kh=0_kp=k_ku=0,512,5,1.b02eb349114dep+39,928548608416
swa_train_kh=0_kp=k_ku=0,512,6,1.b2bd75ff8a632p+39,931488723676
swa_train_kh=0_kp=k_ku=0,512,7,1.b0cb51c0412a1p+39,929511393754
swa_train_kh=0_kp=k_ku=0,512,8,1.afd254b23f83cp+39,927722994280
swa_train_kh=0_kp=k_ku=0,512,9,1.b2d82c3b6d453p+39,934980778582
swa_train_kh=0_kp=k_ku=0,512,10,1.b14f315a6d79p+39,931765490242
swa_train_kh=0_kp=k_ku=0,1024,1,1.b70a69872dffdp+39,942922971850
swa_train_kh=0_kp=k_ku=0,1024,2,1.b379a7de27449p+39,935225008162
swa_train_kh=0_kp=k_ku=0,1024,3,1.b07133e77c50ap+39,928815853858
swa_train_kh=0_kp=k_ku=0,1024,4,1.b3a645e24e7fap+39,935528490376
swa_train_kh=0_kp=k_ku=0,1024,5,1.b0471575a02c1p+39,928548608416
swa_train_kh=0_kp=k_ku=0,1024,6,1.b1b71229056d5p+39,931488723676
swa_train_kh=0_kp=k_ku=0,1024,7,1.b0eda0c4adb8ap+39,929511393754
swa_train_kh=0_kp=k_ku=0,1024,8,1.b01da0ed9041bp+39,927722994280
swa_train_kh=0_kp=k_ku=0,1024,9,1.b354b1292e9ecp+39,934980778582
swa_train_kh=0_kp=k_ku=0,1024,10,1.b1dc1fa9c1db2p+39,931765490242
swa_train_kh=0_kp=k_ku=0,2048,1,1.b7163cb2b896cp+39,942922971850
swa_train_kh=0_kp=k_ku=0,2048,2,1.b37f526e4ade4p+39,935225008162
swa_train_kh=0_kp=k_ku=0,2048,3,1.b08261041ed47p+39,928815853858
swa_train_kh=0_kp=k_ku=0,2048,4,1.b3a834e867dbap+39,935528490376
swa_train_kh=0_kp=k_ku=0,2048,5,1.b06745501d2b6p+39,928548608416
swa_train_kh=0_kp=k_ku=0,2048,6,1.b1c2254583ab8p+39,931488723676
swa_train_kh=0_kp=k_ku=0,2048,7,1.b0d443ff4efffp+39,929511393754
swa_train_kh=0_kp=k_ku=0,2048,8,1.b001b17689266p+39,927722994280
swa_train_kh=0_kp=k_ku=0,2048,9,1.b361c4dfead59p+39,934980778582
swa_train_kh=0_kp=k_ku=0,2048,10,1.b1e2fa38365a8p+39,931765490242
swa_train_kh=0_kp=k_ku=0,4096,1,1.b71549d18cca7p+39,942922971850
swa_train_kh=0_kp=k_ku=0,4096,2,1.b37f7b504f9fcp+39,935225008162
swa_train_kh=0_kp=k_ku=0,4096,3,1.b0838786c7f72p+39,928815853858
swa_train_kh=0_kp=k_ku=0,4096,4,1.b3a3796fd2f32p+39,935528490376
swa_train_kh=0_kp=k_ku=0,4096,5,1.b063ac60764bp+39,928548608416
swa_train_kh=0_kp=k_ku=0,4096,6,1.b1c2244af30a8p+39,931488723676
swa_train_kh=0_kp=k_ku=0,4096,7,1.b0d5d3380fe9dp+39,929511393754
swa_train_kh=0_kp=k_ku=0,4096,8,1.b000ff4f17d33p+39,927722994280
swa_train_kh=0_kp=k_ku=0,4096,9,1.b3629ce6b0951p+39,934980778582
swa_train_kh=0_kp=k_ku=0,4096,10,1.b1e2e7c9717a9p+39,931765490242
swa_train_kh=0_kp=k_ku=0,8192,1,1.b7153168ac1bap+39,942922971850
swa_train_kh=0_kp=k_ku=0,8192,2,1.b37f7b2a31264p+39,935225008162
swa_train_kh=0_kp=k_ku=0,8192,3,1.b0836d28f935ep+39,928815853858
swa_train_kh=0_kp=k_ku=0,8192,4,1.b3a3ae9675b27p+39,935528490376
swa_train_kh=0_kp=k_ku=0,8192,5,1.b063b8af741cap+39,928548608416
swa_train_kh=0_kp=k_ku=0,8192,6,1.b1c220a01035fp+39,931488723676
swa_train_kh=0_kp=k_ku=0,8192,7,1.b0d6743fe9b15p+39,929511393754
swa_train_kh=0_kp=k_ku=0,8192,8,1.b00137809ce42p+39,927722994280
swa_train_kh=0_kp=k_ku=0,8192,9,1.b362609ccbb4ap+39,934980778582
swa_train_kh=0_kp=k_ku=0,8192,10,1.b1e309a37ad1cp+39,931765490242
swa_train_kh=0_kp=k_ku=0,16384,1,1.b7152f1576d23p+39,942922971850
swa_train_kh=0_kp=k_ku=0,16384,2,1.b37f789aa0a29p+39,935225008162
swa_train_kh=0_kp=k_ku=0,16384,3,1.b08376690f8e5p+39,928815853858
swa_train_kh=0_kp=k_ku=0,16384,4,1.b3a3ad43c1b54p+39,935528490376
swa_train_kh=0_kp=k_ku=0,16384,5,1.b063a06ebf5c8p+39,928548608416
swa_train_kh=0_kp=k_ku=0,16384,6,1.b1c22ac1c66b5p+39,931488723676
swa_train_kh=0_kp=k_ku=0,16384,7,1.b0d6600056c2cp+39,929511393754
swa_train_kh=0_kp=k_ku=0,16384,8,1.b001320831e43p+39,927722994280
swa_train_kh=0_kp=k_ku=0,16384,9,1.b362645d11795p+39,934980778582
swa_train_kh=0_kp=k_ku=0,16384,10,1.b1e317b634167p+39,931765490242
swa_train_kh=0_kp=k_ku=0,32768,1,1.b7152e46e2c48p+39,942922971850
swa_train_kh=0_kp=k_ku=0,32768,2,1.b37f82da462dcp+39,935225008162
swa_train_kh=0_kp=k_ku=0,32768,3,1.b0837b0ca7a21p+39,928815853858
swa_train_kh=0_kp=k_ku=0,32768,4,1.b3a3afecca771p+39,935528490376
swa_train_kh=0_kp=k_ku=0,32768,5,1.b0639ed654c1fp+39,928548608416
swa_train_kh=0_kp=k_ku=0,32768,6,1.b1c21c102f395p+39,931488723676
swa_train_kh=0_kp=k_ku=0,32768,7,1.b0d6628b15aafp+39,929511393754
swa_train_kh=0_kp=k_ku=0,32768,8,1.b00132b595c62p+39,927722994280
swa_train_kh=0_kp=k_ku=0,32768,9,1.b36264e7b3252p+39,934980778582
swa_train_kh=0_kp=k_ku=0,32768,10,1.b1e31ab1fd158p+39,931765490242
swa_train_kh=0_kp=k_ku=0,65536,1,1.b7152d6c18a79p+39,942922971850
swa_train_kh=0_kp=k_ku=0,65536,2,1.b37f825b68bd6p+39,935225008162
swa_train_kh=0_kp=k_ku=0,65536,3,1.b08379e2ffd06p+39,928815853858
swa_train_kh=0_kp=k_ku=0,65536,4,1.b3a3b04075af9p+39,935528490376
swa_train_kh=0_kp=k_ku=0,65536,5,1.b0639e0b7cbbap+39,928548608416
swa_train_kh=0_kp=k_ku=0,65536,6,1.b1c21ce82d758p+39,931488723676
swa_train_kh=0_kp=k_ku=0,65536,7,1.b0d663fbd045bp+39,929511393754
swa_train_kh=0_kp=k_ku=0,65536,8,1.b00132b3dc91p+39,927722994280
swa_train_kh=0_kp=k_ku=0,65536,9,1.b3626554399p+39,934980778582
swa_train_kh=0_kp=k_ku=0,65536,10,1.b1e31b3bbce93p+39,931765490242
swa_train_kh=0_kp=k_ku=16,64,1,1.d7569ddea471bp+39,942922971850
swa_train_kh=0_kp=k_ku=16,64,2,1.9912f21a01879p+39,935225008162
swa_train_kh=0_kp=k_ku=16,64,3,1.ac5e6c6914a46p+39,928815853858
swa_train_kh=0_kp=k_ku=16,64,4,1.a59292c3f087p+39,935528490376
swa_train_kh=0_kp=k_ku=16,64,5,1.99bfe8671de25p+39,928548608416
swa_train_kh=0_kp=k_ku=16,64,6,1.9d261e772b18p+39,931488723676
swa_train_kh=0_kp=k_ku=16,64,7,1.985cea14bf8b9p+39,929511393754
swa_train_kh=0_kp=k_ku=16,64,8,1.f26569ac88db3p+39,927722994280
swa_train_kh=0_kp=k_ku=16,64,9,1.acf8a9a28ecf4p+39,934980778582
swa_train_kh=0_kp=k_ku=16,64,10,1.9289b3b16f4f6p+39,931765490242
swa_train_kh=0_kp=k_ku=16,128,1,1.c14e27dea1f6ep+39,942922971850
swa_train_kh=0_kp=k_ku=16,128,2,1.acb68a0a4615bp+39,935225008162
swa_train_kh=0_kp=k_ku=16,128,3,1.a4175dc0b72a5p+39,928815853858
swa_train_kh=0_kp=k_ku=16,128,4,1.b9f6146e85546p+39,935528490376
swa_train_kh=0_kp=k_ku=16,128,5,1.ac53952495aedp+39,928548608416
swa_train_kh=0_kp=k_ku=16,128,6,1.b2227432b8b0cp+39,931488723676
swa_train_kh=0_kp=k_ku=16,128,7,1.b8f32826e938cp+39,929511393754
swa_train_kh=0_kp=k_ku=16,128,8,1.a639240fc3992p+39,927722994280
swa_train_kh=0_kp=k_ku=16,128,9,1.c4d099bdc1605p+39,934980778582
swa_train_kh=0_kp=k_ku=16,128,10,1.bc927bda5f069p+39,931765490242
swa_train_kh=0_kp=k_ku=16,256,1,1.bbe4086fab8bdp+39,942922971850
swa_train_kh=0_kp=k_ku=16,256,2,1.b66fee72ee298p+39,935225008162
swa_train_kh=0_kp=k_ku=16,256,3,1.b64fcbcdc2d5ap+39,928815853858
swa_train_kh=0_kp=k_ku=16,256,4,1.b3ad4bb9f066dp+39,935528490376
swa_train_kh=0_kp=k_ku=16,256,5,1.aed7cad4cf1c6p+39,928548608416
swa_train_kh=0_kp=k_ku=16,256,6,1.b2066221c5083p+39,931488723676
swa_train_kh=0_kp=k_ku=16,256,7,1.aeef7460288dep+39,929511393754
swa_train_kh=0_kp=k_ku=16,256,8,1.afe7a6ec81557p+39,927722994280
swa_train_kh=0_kp=k_ku=16,256,9,1.b5631593e992p+39,934980778582
swa_train_kh=0_kp=k_ku=16,256,10,1.b27732aa4b96fp+39,931765490242
swa_train_kh=0_kp=k_ku=16,512,1,1.b7896980b26e9p+39,942922971850
swa_train_kh=0_kp=k_ku=16,512,2,1.b3c8309393bc7p+39,935225008162
swa_train_kh=0_kp=k_ku=16,512,3,1.b00c2fd3a19adp+39,928815853858
swa_train_kh=0_kp=k_ku=16,512,4,1.b3c40e66173c6p+39,935528490376
swa_train_kh=0_kp=k_ku=16,512,5,1.b06acefa24d93p+39,928548608416
swa_train_kh=0_kp=k_ku=16,512,6,1.b24437f9f391dp+39,931488723676
swa_train_kh=0_kp=k_ku=16,512,7,1.b176d7db20a05p+39,929511393754
swa_train_kh=0_kp=k_ku=16,512,8,1.b01234ceb3ea8p+39,927722994280
swa_train_kh=0_kp=k_ku=16,512,9,1.b2f4859568d82p+39,934980778582
swa_train_kh=0_kp=k_ku=16,512,10,1.b2345d5d9dbb4p+39,931765490242
swa_train_kh=0_kp=k_ku=16,1024,1,1.b7116fdffa6c7p+39,942922971850
swa_train_kh=0_kp=k_ku=16,1024,2,1.b37e4f4550126p+39,935225008162
swa_train_kh=0_kp=k_ku=16,1024,3,1.b07be8b65f2a6p+39,928815853858
swa_train_kh=0_kp=k_ku=16,1024,4,1.b3be3dc6a5235p+39,935528490376
swa_train_kh=0_kp=k_ku=16,1024,5,1.b0684fb0f8482p+39,928548608416
swa_train_kh=0_kp=k_ku=16,1024,6,1.b1c881179ae5p+39,931488723676
swa_train_kh=0_kp=k_ku=16,1024,7,1.b0d3dca46a6a5p+39,929511393754
swa_train_kh=0_kp=k_ku=16,1024,8,1.b0089d693aa92p+39,927722994280
swa_train_kh=0_kp=k_ku=16,1024,9,1.b35abb93d9b96p+39,934980778582
swa_train_kh=0_kp=k_ku=16,1024,10,1.b1d11476ac746p+39,931765490242
swa_train_kh=0_kp=k_ku=16,2048,1,1.b717d73c53bbap+39,942922971850
swa_train_kh=0_kp=k_ku=16,2048,2,1.b381ffdceaadbp+39,935225008162
swa_train_kh=0_kp=k_ku=16,2048,3,1.b08554993c0b6p+39,928815853858
swa_train_kh=0_kp=k_ku=16,2048,4,1.b3a1e6f6fb9f8p+39,935528490376
swa_train_kh=0_kp=k_ku=16,2048,5,1.b0635e2bd8888p+39,928548608416
swa_train_kh=0_kp=k_ku=16,2048,6,1.b1c0f1def0829p+39,931488723676
swa_train_kh=0_kp=k_ku=16,2048,7,1.b0d3b3201315ap+39,929511393754
swa_train_kh=0_kp=k_ku=16,2048,8,1.afffdd665bed7p+39,927722994280
swa_train_kh=0_kp=k_ku=16,2048,9,1.b363b8d7fa5f2p+39,934980778582
swa_train_kh=0_kp=k_ku=16,2048,10,1.b1e66478b3504p+39,931765490242
swa_train_kh=0_kp=k_ku=16,4096,1,1.b71531e7d2f6bp+39,942922971850
swa_train_kh=0_kp=k_ku=16,4096,2,1.b37fa61367391p+39,935225008162
swa_train_kh=0_kp=k_ku=16,4096,3,1.b08390bfc93e3p+39,928815853858
swa_train_kh=0_kp=k_ku=16,4096,4,1.b3a3aceba1debp+39,935528490376
swa_train_kh=0_kp=k_ku=16,4096,5,1.b063787b07718p+39,928548608416
swa_train_kh=0_kp=k_ku=16,4096,6,1.b1c1bd4d5721ep+39,931488723676
swa_train_kh=0_kp=k_ku=16,4096,7,1.b0d6004df993fp+39,929511393754
swa_train_kh=0_kp=k_ku=16,4096,8,1.b001aeecc5b01p+39,927722994280
swa_train_kh=0_kp=k_ku=16,4096,9,1.b362404347449p+39,934980778582
swa_train_kh=0_kp=k_ku=16,4096,10,1.b1e2e66d38bc6p+39,931765490242
swa_train_kh=0_kp=k_ku=16,8192,1,1.b7152105026fbp+39,942922971850
swa_train_kh=0_kp=k_ku=16,8192,2,1.b37f966490078p+39,935225008162
swa_train_kh=0_kp=k_ku=16,8192,3,1.b08366874cdfap+39,928815853858
swa_train_kh=0_kp=k_ku=16,8192,4,1.b3a3a161e18d1p+39,935528490376
swa_train_kh=0_kp=k_ku=16,8192,5,1.b0639cca4ea3fp+39,928548608416
swa_train_kh=0_kp=k_ku=16,8192,6,1.b1c2261794baep+39,931488723676
swa_train_kh=0_kp=k_ku=16,8192,7,1.b0d657142ab4cp+39,929511393754
swa_train_kh=0_kp=k_ku=16,8192,8,1.b00135da1f116p+39,927722994280
swa_train_kh=0_kp=k_ku=16,8192,9,1.b36268e25dd2dp+39,934980778582
swa_train_kh=0_kp=k_ku=16,8192,10,1.b1e311cfd01b7p+39,931765490242
swa_train_kh=0_kp=k_ku=16,16384,1,1.b715359e82e55p+39,942922971850
swa_train_kh=0_kp=k_ku=16,16384,2,1.b37f7ac41f6ddp+39,935225008162
swa_train_kh=0_kp=k_ku=16,16384,3,1.b083870e12858p+39,928815853858
swa_train_kh=0_kp=k_ku=16,16384,4,1.b3a3af3724d2ep+39,935528490376
swa_train_kh=0_kp=k_ku=16,16384,5,1.b0639e158be0fp+39,928548608416
swa_train_kh=0_kp=k_ku=16,16384,6,1.b1c21df73bbfdp+39,931488723676
swa_train_kh=0_kp=k_ku=16,16384,7,1.b0d669ba892fcp+39,929511393754
swa_train_kh=0_kp=k_ku=16,16384,8,1.b0013c4473ac2p+39,927722994280
swa_train_kh=0_kp=k_ku=16,16384,9,1.b36261ccca96p+39,934980778582
swa_train_kh=0_kp=k_ku=16,16384,10,1.b1e31344cbbcbp+39,931765490242
swa_train_kh=0_kp=k_ku=16,32768,1,1.b7152da3fbcaep+39,942922971850
swa_train_kh=0_kp=k_ku=16,32768,2,1.b37f82e88786p+39,935225008162
swa_train_kh=0_kp=k_ku=16,32768,3,1.b08379ea08407p+39,928815853858
swa_train_kh=0_kp=k_ku=16,32768,4,1.b3a3b0f564bp+39,935528490376
swa_train_kh=0_kp=k_ku=16,32768,5,1.b0639ea4b409dp+39,928548608416
swa_train_kh=0_kp=k_ku=16,32768,6,1.b1c21a197c5f6p+39,931488723676
swa_train_kh=0_kp=k_ku=16,32768,7,1.b0d66290044fbp+39,929511393754
swa_train_kh=0_kp=k_ku=16,32768,8,1.b0013159c8b74p+39,927722994280
swa_train_kh=0_kp=k_ku=16,32768,9,1.b36265a1ca5a8p+39,934980778582
swa_train_kh=0_kp=k_ku=16,32768,10,1.b1e31af0f23bap+39,931765490242
swa_train_kh=0_kp=k_ku=16,65536,1,1.b7152dcd3f6c4p+39,942922971850
swa_train_kh=0_kp=k_ku=16,65536,2,1.b37f81eba918fp+39,935225008162
swa_train_kh=0_kp=k_ku=16,65536,3,1.b08379c3ff58ep+39,928815853858
swa_train_kh=0_kp=k_ku=16,65536,4,1.b3a3af9841924p+39,935528490376
swa_train_kh=0_kp=k_ku=16,65536,5,1.b0639ee33c299p+39,928548608416
swa_train_kh=0_kp=k_ku=16,65536,6,1.b1c21bbe5a24bp+39,931488723676
swa_train_kh=0_kp=k_ku=16,65536,7,1.b0d663d21cb1bp+39,929511393754
swa_train_kh=0_kp=k_ku=16,65536,8,1.b00132f8060f8p+39,927722994280
swa_train_kh=0_kp=k_ku=16,65536,9,1.b3626519632c3p+39,934980778582
swa_train_kh=0_kp=k_ku=16,65536,10,1.b1e319f224f48p+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,64,1,1.95fe57502e483p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,64,2,1.d6db3c9eb9919p+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,64,3,1.8db1ccd1d355p+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,64,4,1.9ad7232b72d65p+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,64,5,1.bec6042e87ad3p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,64,6,1.cc07ef2705f65p+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,64,7,1.981bb5fe454b7p+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,64,8,1.da44d386fe185p+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,64,9,1.b066cd121cb82p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,64,10,1.86a2331f43131p+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,128,1,1.ba12e69a62febp+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,128,2,1.cd63745c92dbdp+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,128,3,1.ae1eafd85ca44p+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,128,4,1.adbdefa4a7e2fp+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,128,5,1.b39dabefde84fp+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,128,6,1.a26f06d461d59p+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,128,7,1.bcd639a28be5dp+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,128,8,1.ae9a519be31d5p+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,128,9,1.ae0316c988d09p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,128,10,1.b079fdc364b5ep+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,256,1,1.b78164720917bp+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,256,2,1.b710bd0d0722p+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,256,3,1.af0665a6463e1p+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,256,4,1.b23c9258bc4a2p+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,256,5,1.b4f3a7047f9e3p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,256,6,1.b0fd027316b33p+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,256,7,1.ae2f387ba78e9p+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,256,8,1.ad00e60cada2bp+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,256,9,1.b161d8f6cd761p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,256,10,1.aeeda497cfb57p+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,512,1,1.b6b244f798be7p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,512,2,1.b3bd633201e89p+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,512,3,1.b03f747dace6dp+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,512,4,1.b347456602e1fp+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,512,5,1.b0815bc9cd396p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,512,6,1.b2eccb4b04272p+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,512,7,1.b075db5e5addp+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,512,8,1.b014dc9c42dbfp+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,512,9,1.b31dd40478a86p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,512,10,1.b102bb26706dep+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,1024,1,1.b719b32cb7812p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,1024,2,1.b39788a22c7d7p+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,1024,3,1.b085fe6d02cdfp+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,1024,4,1.b3a64be701093p+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,1024,5,1.b054ae095ad38p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,1024,6,1.b1c83dc4c3f33p+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,1024,7,1.b0cdd91a16d3cp+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,1024,8,1.aff42f2eb82a8p+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,1024,9,1.b34a3a0eb8212p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,1024,10,1.b1c4f9ee422efp+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,2048,1,1.b71501bd43487p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,2048,2,1.b37db6ee1e769p+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,2048,3,1.b084bc82e36dcp+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,2048,4,1.b3a5b2d01cc28p+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,2048,5,1.b060f042c7daep+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,2048,6,1.b1c1ee5ee7e7ap+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,2048,7,1.b0d6d2419d1edp+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,2048,8,1.afff3b083a3cdp+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,2048,9,1.b364de9a6f663p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,2048,10,1.b1e37595e5052p+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,4096,1,1.b71530569d656p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,4096,2,1.b37f45a316a3dp+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,4096,3,1.b0838392c84bcp+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,4096,4,1.b3a3d99eafa94p+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,4096,5,1.b063bbcf233a8p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,4096,6,1.b1c1fc078a9dep+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,4096,7,1.b0d6ad4f918c4p+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,4096,8,1.b0010055d45e8p+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,4096,9,1.b362ab29fe366p+39,934980778582
swa_train_kh=k/2_kp=k/2_ku=0,4096,10,1.b1e35d3517986p+39,931765490242
swa_train_kh=k/2_kp=k/2_ku=0,8192,1,1.b7152e2010be7p+39,942922971850
swa_train_kh=k/2_kp=k/2_ku=0,8192,2,1.b37f6f3c825aep+39,935225008162
swa_train_kh=k/2_kp=k/2_ku=0,8192,3,1.b0835b641a2f4p+39,928815853858
swa_train_kh=k/2_kp=k/2_ku=0,8192,4,1.b3a3b00fc203bp+39,935528490376
swa_train_kh=k/2_kp=k/2_ku=0,8192,5,1.b0639efc78b03p+39,928548608416
swa_train_kh=k/2_kp=k/2_ku=0,8192,6,1.b1c21eb2e813fp+39,931488723676
swa_train_kh=k/2_kp=k/2_ku=0,8192,7,1.b0d647566ba11p+39,929511393754
swa_train_kh=k/2_kp=k/2_ku=0,8192,8,1.b00138fac8634p+39,927722994280
swa_train_kh=k/2_kp=k/2_ku=0,8192,9,1.b3624ef1d9405p+39,934980778582
