sketch_type,k,n_trial,estimate,exact
counting_bucket_expo_abs_0.001_k=k_kh=0,256,10,1.caa42e0ab895ep+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,512,1,1.d1c14eb991fb5p+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,512,2,1.a8337fdd25455p+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,512,3,1.cef1597bbf9a6p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,512,4,1.c79cdb1771748p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,512,5,1.cd9149cb2d11cp+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,512,6,1.d497428c3b3a1p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,512,7,1.a5fd632e82677p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,512,8,1.d12a2add5b00cp+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,512,9,1.db0d8946f3ddp+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,512,10,1.e7f389d6d0c24p+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,1,1.ae2cd07451c77p+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,2,1.c9bdb856cdbd2p+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,3,1.cf65688ace15ap+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,4,1.a96e9560b4a7p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,5,1.cd181e9846a38p+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,6,1.b44c85cffc2b8p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,7,1.d05d3cde7add1p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,8,1.bca6322372a5ep+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,9,1.bf2e64ec67f36p+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,10,1.ba839c632ba79p+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,1,1.cddda44fba7cbp+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,2,1.9ed36bcb88023p+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,3,1.ccc971a3c128p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,4,1.bce2c32ceba43p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,5,1.c7391d52584a6p+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,6,1.b61c32c502f09p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,7,1.a9f4a632feb82p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,8,1.cc542b672ba63p+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,9,1.b355d03351462p+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,10,1.d638b807ed74fp+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,1,1.9cf8f9ba34464p+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,2,1.abd448db0f81fp+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,3,1.b4b328f518063p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,4,1.b8ba552170594p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,5,1.c8688efca5278p+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,6,1.c7449a5231752p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,7,1.b4ebddaf6b1d8p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,8,1.d07bdf420a068p+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,9,1.ceb577e568a4ap+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,10,1.bef97b837b3d5p+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,1,1.c8f44fc16e51ep+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,2,1.bf4efd01f7b4fp+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,3,1.d46e54e253298p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,4,1.be2a9cb8fd8a9p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,5,1.c2db8d0b09695p+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,6,1.c98081a42f846p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,7,1.abc2000e2a32dp+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,8,1.d71ba55e32697p+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,9,1.b713abb688f12p+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,10,1.e229418d5803dp+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,1,1.bbfd8b4f43cd9p+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,2,1.bc53464765cdbp+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,3,1.a5508348e4e45p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,4,1.c23fefb302195p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,5,1.d544dfc246e93p+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,6,1.d3d0c60057a8cp+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,7,1.aa72b4e318622p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,8,1.c101371189324p+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,9,1.af6d290ac523dp+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,10,1.bbfd98a232f13p+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,1,1.b56b85ed0db9bp+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,2,1.b874113d9ff0bp+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,3,1.c861a02fa3887p+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,4,1.b1b200e048eb8p+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,5,1.cd428a82adf5fp+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,6,1.a0bb22855b0bcp+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,7,1.c06f89397cb2bp+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,8,1.c5d88337712dcp+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,9,1.c0201332e4221p+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,10,1.c80e5af896f48p+41,3593074570120
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,1,1.b578cd7808979p+41,3572770764694
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,2,1.ba2382f4ea7a3p+41,3563884895890
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,3,1.c6c6054b76ffbp+41,3619782139276
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,4,1.d109426c294bp+41,3583664440510
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,5,1.c9c527de46d6dp+41,3580844815594
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,6,1.b87f4c172c099p+41,3549023045236
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,7,1.bff168d6e0688p+41,3587958391606
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,8,1.c3c54c420ab21p+41,3579715741546
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,9,1.c294f68692589p+41,3611400741028
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,10,1.bac4ba979ba1ap+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,1,1.9a27ccea494b6p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,2,1.9997f91a724a6p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,3,1.9e39952381db5p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,4,1.9a4b1937d23e3p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,5,1.9af398bb5a5ap+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,6,1.973f747b74505p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,7,1.9b9c05e4d2f76p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,8,1.99beabbfc1fcap+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,9,1.9d3392ae50863p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,10,1.9c99575f3d0e5p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,1,1.9f1469964051p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,2,1.9dcf03b017c15p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,3,1.a485ba2083d6bp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,4,1.a03071c5cc225p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,5,1.9ffc1f1c61b41p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,6,1.9c445fedcaf93p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,7,1.a0b2bb4a95d6cp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,8,1.9fefb6fb3bc4cp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,9,1.a33732ca035f8p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,10,1.a185107e654e3p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,1,1.9f7b16bf816c2p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,2,1.9ec942802d26ap+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,3,1.a5594a6c93a85p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,4,1.a0e0d5cfb13fep+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,5,1.a0940771a80aap+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,6,1.9cfee4b819b6p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,7,1.a1823f172a4afp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,8,1.a0906e855c2ecp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,9,1.a44b64b8f9b39p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,10,1.a21de329d59d6p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,1,1.9fe628f8278e2p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,2,1.9ee521cfb2cc1p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,3,1.a56c100c03accp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,4,1.a12968e360cfdp+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,5,1.a0d2eb7d43889p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,6,1.9d296269321e3p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,7,1.a1b58667c0291p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,8,1.a0ba1af7606e3p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,9,1.a46303f639e2dp+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,10,1.a24655d34ef1p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,1,1.9febd1a161884p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,2,1.9ee2c439e4a15p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,3,1.a5656ff0874cap+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,4,1.a130db3a410c1p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,5,1.a0dcf65e7dacp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,6,1.9d281de545f7ep+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,7,1.a1b0cd63f90f7p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,8,1.a0bb5eb47e9eep+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,9,1.a46b098836881p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,10,1.a248ee7203caep+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,1,1.9feccca61fbaap+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,2,1.9ee40788686cdp+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,3,1.a565e9899ae92p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,4,1.a131769d17537p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,5,1.a0dd5eefb9914p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,6,1.9d29145baf5c5p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,7,1.a1b17606f8cb3p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,8,1.a0bbc5b6af495p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,9,1.a46bfcfc78485p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,10,1.a249f9a869826p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,1,1.9fecdd57e463fp+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,2,1.9ee40aac0479bp+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,3,1.a565e7edbffdp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,4,1.a13183f940889p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,5,1.a0dd7c18b17d7p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,6,1.9d291dcd7c485p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,7,1.a1b17cc51363cp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,8,1.a0bbd728d4cc6p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,9,1.a46c1f9389255p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,10,1.a249f4e1c33a2p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,1,1.9fecddae60cdp+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,2,1.9ee40b9d2b7c2p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,3,1.a565e9cc08dcbp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,4,1.a13185976669p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,5,1.a0dd7d9d715adp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,6,1.9d2920a96cec6p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,7,1.a1b17e140e058p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,8,1.a0bbd7849ff69p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,9,1.a46c20e41b92ep+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,10,1.a249f732fe632p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,1,1.9fecddb25164bp+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,2,1.9ee40be3304c3p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,3,1.a565ea0349b26p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,4,1.a13185d4e9f7p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,5,1.a0dd7dccd879p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,6,1.9d2920f949652p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,7,1.a1b17e14609d1p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,8,1.a0bbd7a83f172p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,9,1.a46c2105e0a7cp+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,10,1.a249f76b3fd58p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,1,1.9fecddb881995p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,2,1.9ee40beb91ba8p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,3,1.a565ea0b18929p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,4,1.a13185ded7315p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,5,1.a0dd7dd730229p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,6,1.9d292100036c3p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,7,1.a1b17e1df8d57p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,8,1.a0bbd7b0874ffp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,9,1.a46c210c935dap+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,10,1.a249f77652d7ap+41,3593074570120
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,1,1.9fecddbab5f41p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,2,1.9ee40bee35d31p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,3,1.a565ea0dabe2dp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,4,1.a13185e143373p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,5,1.a0dd7dd95ec3fp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,6,1.9d2921021db03p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,7,1.a1b17e2087dd6p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,8,1.a0bbd7b291e0dp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,9,1.a46c210f391f1p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,10,1.a249f778b61ep+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,64,1,1.a0f901b1133bap+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,64,2,1.98735681f7bdcp+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,64,3,1.a065bd286bef1p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,64,4,1.9e505a76855abp+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,64,5,1.9d3bbfcd41f95p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,64,6,1.9a5df7718133bp+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,64,7,1.9a6e0935a297dp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,64,8,1.9c54031418d4ap+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,64,9,1.a08771e1b59b6p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,64,10,1.a054d9c5dabfbp+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,128,1,1.a0b9217fd17c9p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,128,2,1.9e6cf87b3c5edp+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,128,3,1.a4f497f718cd5p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,128,4,1.a35567f1a9437p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,128,5,1.a0e3486948904p+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,128,6,1.a2c3c5639b571p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,128,7,1.9d372b20e6e72p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,128,8,1.a1325699e4268p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,128,9,1.a282265f45ccbp+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,128,10,1.a3be280071379p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,256,1,1.a5c03db74055bp+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,256,2,1.a071a6a3cecf6p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,256,3,1.a6666055f169dp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,256,4,1.9f225352943b1p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,256,5,1.9fa11011f46fdp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,256,6,1.9cfe5a18b798bp+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,256,7,1.a3a285b5af1ccp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,256,8,1.a70e87d312655p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,256,9,1.a334f9d0f56b8p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,256,10,1.9ed86639cef63p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,512,1,1.a207512f13181p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,512,2,1.9db20ed1c6466p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,512,3,1.a6c330c08afcdp+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,512,4,1.a0bc8a0478e65p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,512,5,1.9fce312fa29ebp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,512,6,1.a0391ca61aebcp+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,512,7,1.9fb1e98b779d3p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,512,8,1.9d5eec45f3c43p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,512,9,1.a23a07f1ea333p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,512,10,1.a248cf7da8f44p+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,1,1.9fc471c8003b4p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,2,1.a01b993efde4bp+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,3,1.a5f91f9bc79cep+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,4,1.a4d9ba1192901p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,5,1.a1774b3e5ecbp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,6,1.9da2944a3d20dp+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,7,1.a4b78c997a378p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,8,1.a2904aae2affp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,9,1.a1eb4469d173fp+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,10,1.a7de6df27fc1dp+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,1,1.a237e1ef85e08p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,2,1.9d5e58e06db54p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,3,1.a2c651edf2974p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,4,1.a70c726e23412p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,5,1.a2a49ed55968ap+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,6,1.9a4b5d7d0eb4ep+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,7,1.a38386d575d9p+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,8,1.a2ba3cca7f834p+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,9,1.a41751f3db332p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,10,1.a414e88b46a6fp+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,1,1.a00007de75baap+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,2,1.9a6a300565d37p+41,3563884895890
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,3,1.a20b2af15672p+41,3619782139276
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,4,1.9f196b76fc847p+41,3583664440510
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,5,1.a2194ed0d10bdp+41,3580844815594
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,6,1.9c111946ac351p+41,3549023045236
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,7,1.a4b63fd2220dcp+41,3587958391606
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,8,1.a1735fce028ddp+41,3579715741546
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,9,1.a18d8ee0eed85p+41,3611400741028
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,10,1.a23a32f630d7cp+41,3593074570120
counting_bucket_expo_rel_0.05_k=k_kh=0,8192,1,1.9f4ea10d0a426p+41,3572770764694
counting_bucket_expo_rel_0.05_k=k_kh=0,8192,2,1.a15e79ce6ab21p+41,3563884895890
